PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
14718,186311.3952,0.0128,166,79.00
14719,186326.959,0.0443,166,79.00
14720,186343.3967,0.0602,166,78.99
14721,186359.5565,0.0502,166,78.99
14722,186375.3184,0.0617,166,78.99
14723,186375.6333,0.0234,166,79.00
14724,186391.553,0.0595,166,78.99
14725,186407.0922,0.0459,166,78.99
14726,186423.5163,0.0441,166,78.99
14727,186439.7407,0.0623,166,78.99
14728,186456.0017,0.0543,166,78.99
14729,186471.9046,0.0739,166,78.99
14730,186488.055,0.0498,166,78.99
14731,186503.9885,0.0527,166,78.98
14732,186520.0388,0.0497,166,78.98
14733,186535.7355,0.0524,166,78.98
14734,186552.0759,0.0513,166,78.98
14735,186552.4351,0.0185,166,78.99
14736,186568.0286,0.0540,166,78.98
14737,186584.1219,0.0685,166,78.98
14738,186584.9331,0.0160,166,78.99
14739,186600.3396,0.0562,166,78.99
14740,186600.6234,0.0200,166,78.99
14741,186616.272,0.0496,166,78.99
14742,186616.5299,0.0135,166,79.00
14743,186632.856,0.0542,166,78.99
14744,186648.3581,0.0486,166,78.99
14745,186648.5975,0.0117,166,79.00
14746,186666.304,0.0425,166,79.00
14747,186666.5453,0.0106,166,79.00
14748,186680.6274,0.0466,166,79.00
14749,186696.991,0.0582,166,79.00
14750,186712.8817,0.0478,166,79.00
14751,186729.0847,0.0583,166,79.00
14752,186729.4182,0.0228,166,79.00
14753,186745.4074,0.0584,166,79.00
14754,186761.5918,0.0591,166,79.00
14755,186777.5588,0.0617,166,79.00
14756,186793.6173,0.0480,166,79.00
14757,186809.6772,0.0533,166,78.99
14758,186825.5494,0.0486,166,78.99
14759,186842.1151,0.2922,166,78.99
14760,186842.6854,0.0537,166,79.00
14761,186857.7475,0.0668,166,79.00
14762,186873.9966,0.1566,166,78.99
14763,186889.5966,0.0493,166,78.99
14764,186906.2266,0.0619,166,78.99
14765,186906.6323,0.0267,166,79.00
14766,186922.3045,0.0646,166,79.00
14767,186922.6938,0.0289,166,79.00
14768,186938.661,0.0523,166,79.00
14769,186954.6834,0.0602,166,79.00
14770,186971.2561,0.0613,166,79.00
14771,186971.5895,0.0258,166,79.00
14772,186987.3997,0.0845,166,79.00
14773,187003.9598,0.1249,166,79.00
14774,187019.7624,0.0576,166,79.00
14775,187035.6482,0.0565,166,79.00
14776,187051.8784,0.1289,166,78.99
14777,187067.6374,0.0590,166,78.99
14778,187083.7026,0.0608,166,78.99
14779,187099.8595,0.0583,166,78.99
14780,187116.0355,0.0601,166,78.99
14781,187131.8627,0.0576,166,78.99
14782,187147.6691,0.0551,166,78.99
14783,187163.5662,0.0531,166,78.98
14784,187179.7964,0.0566,166,78.98
14785,187195.7962,0.0922,166,78.98
14786,187211.8799,0.0447,166,78.98
14787,187228.0926,0.0477,166,78.98
14788,187244.5301,0.0552,166,78.98
14789,187260.6409,0.0542,166,78.98
14790,187276.8417,0.0718,166,78.97
14791,187277.6537,0.0690,166,78.98
14792,187293.0695,0.0616,166,78.98
14793,187293.4257,0.0250,166,78.98
14794,187308.7223,0.0977,166,78.98
14795,187324.8314,0.0552,166,78.98
14796,187340.8114,0.0637,166,78.98
14797,187356.5256,0.0528,166,78.98
14798,187372.8189,0.0484,166,78.98
14799,187389.0375,0.2099,166,78.97
14800,187405.3313,0.0568,166,78.97
14801,187405.6556,0.0213,166,78.98
14802,187421.4747,0.0524,166,78.98
14803,187437.4778,0.0532,166,78.98
14804,187453.7846,0.0606,166,78.97
14805,187469.6398,0.0545,166,78.97
14806,187485.629,0.0610,166,78.97
14807,187501.8049,0.0623,166,78.97
14808,187517.6395,0.0626,166,78.97
14809,187533.8617,0.0631,166,78.97
14810,187549.7719,0.0638,166,78.97
14811,187565.8422,0.0520,166,78.96
14812,187582.068,0.0480,166,78.96
14813,187598.4682,0.0494,166,78.96
14814,187614.6747,0.0434,166,78.96
14815,187631.2026,0.0608,166,78.96
14816,187631.5536,0.0236,166,78.96
14817,187647.0758,0.0606,166,78.96
14818,187663.3753,0.0591,166,78.96
14819,187678.8217,0.0440,166,78.96
14820,187679.9066,0.0281,166,78.96
14821,187694.7772,0.0429,166,78.96
14822,187710.863,0.0480,166,78.96
14823,187726.9288,0.0484,166,78.96
14824,187743.2177,0.0592,166,78.96
14825,187743.5564,0.0233,166,78.96
14826,187759.2112,0.0464,166,78.96
14827,187759.4728,0.0138,166,78.97
14828,187775.7493,0.0567,166,78.97
14829,187791.7301,0.0560,166,78.97
14830,187808.0671,0.0516,166,78.96
14831,187824.1475,0.0831,166,78.96
14832,187824.4184,0.0149,166,78.97
14833,187840.2925,0.0704,166,78.97
14834,187840.5198,0.0119,166,78.97
14835,187856.4314,0.2532,166,78.97
14836,187872.5223,0.0583,166,78.97
14837,187888.2685,0.0487,166,78.97
14838,187888.5511,0.0152,166,78.97
14839,187903.9879,0.0335,166,78.97
14840,187920.0453,0.0473,166,78.97
14841,187936.2445,0.0491,166,78.97
14842,187936.4664,0.0112,166,78.97
14843,187952.7276,0.0486,166,78.97
14844,187968.6532,0.0495,166,78.97
14845,187985.199,0.0629,166,78.97
14846,187985.5686,0.0261,166,78.97
14847,188001.0543,0.0572,166,78.97
14848,188017.3222,0.0593,166,78.97
14849,188017.7131,0.0260,166,78.98
14850,188033.1843,0.0589,166,78.98
14851,188033.5303,0.0233,166,78.98
14852,188049.434,0.0573,166,78.98
14853,188065.4097,0.0497,166,78.98
14854,188081.9652,0.0595,166,78.98
14855,188097.8196,0.0577,166,78.97
14856,188113.9191,0.0529,166,78.97
14857,188130.3848,0.0541,166,78.97
14858,188146.2082,0.0600,166,78.97
14859,188146.5403,0.0225,166,78.98
14860,188162.7462,0.0668,166,78.97
14861,188178.0576,0.0531,166,78.97
14862,188194.3105,0.0573,166,78.97
14863,188194.6222,0.0200,166,78.98
14864,188210.0577,0.0553,166,78.98
14865,188226.5603,0.0512,166,78.97
14866,188242.8293,0.0606,166,78.97
14867,188258.3537,0.0380,166,78.97
14868,188258.5439,0.0147,166,78.98
14869,188274.2385,0.0222,166,78.98
14870,188290.1814,0.1440,166,78.97
14871,188290.4205,0.0275,166,78.98
14872,188306.7146,0.0522,166,78.98
14873,188322.9466,0.0615,166,78.98
14874,188338.7765,0.0566,166,78.97
14875,188355.2778,0.0557,166,78.97
14876,188355.5854,0.0195,166,78.98
14877,188371.2086,0.0446,166,78.98
14878,188371.4315,0.0115,166,78.98
14879,188387.623,0.0578,166,78.98
14880,188403.4353,0.0494,166,78.98
14881,188419.9196,0.0852,166,78.98
14882,188435.7596,0.0592,166,78.98
14883,188451.8979,0.0548,166,78.98
14884,188467.6504,0.0509,166,78.97
14885,188483.8777,0.0494,166,78.97
14886,188499.5763,0.0484,166,78.97
14887,188516.156,0.0540,166,78.97
14888,188516.4305,0.0131,166,78.97
14889,188532.1407,0.0584,166,78.97
14890,188532.4692,0.0205,166,78.98
14891,188548.5348,0.0498,166,78.98
14892,188564.2831,0.0468,166,78.98
14893,188564.5213,0.0123,166,78.98
14894,188580.7282,0.0457,166,78.98
14895,188596.8992,0.0558,166,78.98
14896,188613.1781,0.0637,166,78.98
14897,188613.51,0.0229,166,78.98
14898,188629.6069,0.0595,166,78.98
14899,188645.5744,0.0588,166,78.98
14900,188661.7772,0.0626,166,78.98
14901,188677.9378,0.1473,166,78.98
14902,188679.1329,0.0329,166,78.98
14903,188679.6352,0.0330,166,78.99
14904,188693.8488,0.0598,166,78.99
14905,188709.8431,0.0577,166,78.98
14906,188725.6448,0.0478,166,78.98
14907,188741.9334,0.0593,166,78.98
14908,188757.7562,0.0450,166,78.98
14909,188773.6621,0.0554,166,78.98
14910,188789.7484,0.0535,166,78.98
14911,188805.8518,0.0613,166,78.98
14912,188821.6752,0.0545,166,78.97
14913,188838,0.0455,166,78.97
14914,188854.2997,0.0775,166,78.97
14915,188854.5188,0.0120,166,78.98
14916,188870.8521,0.0567,166,78.97
14917,188886.5724,0.0473,166,78.97
14918,188902.9271,0.0572,166,78.97
14919,188918.7654,0.0489,166,78.97
14920,188935.1346,0.1123,166,78.97
14921,188935.4633,0.0217,166,78.97
14922,188951.0392,0.0482,166,78.97
14923,188967.34,0.0445,166,78.97
14924,188967.5589,0.0109,166,78.98
14925,188983.667,0.0644,166,78.98
14926,188999.5351,0.0493,166,78.97
14927,189015.631,0.0693,166,78.97
14928,189031.6984,0.0603,166,78.97
14929,189047.949,0.1099,166,78.97
14930,189063.8932,0.0474,166,78.97
14931,189080.0021,0.0510,166,78.97
14932,189096.122,0.0547,166,78.97
14933,189096.4451,0.0197,166,78.97
14934,189112.2602,0.0550,166,78.97
14935,189112.5961,0.0194,166,78.97
14936,189128.079,0.0426,166,78.97
14937,189144.3871,0.0422,166,78.97
14938,189160.6899,0.0535,166,78.97
14939,189176.95,0.0466,166,78.97
14940,189193.4254,0.0540,166,78.97
14941,189209.5829,0.0552,166,78.97
14942,189225.4897,0.0524,166,78.96
14943,189241.1475,0.0482,166,78.96
14944,189241.4031,0.0143,166,78.97
14945,189257.7039,0.0571,166,78.97
14946,189273.7116,0.0515,166,78.97
14947,189289.8639,0.0477,166,78.96
14948,189305.9468,0.0431,166,78.96
14949,189322.185,0.0568,166,78.96
14950,189322.4927,0.0181,166,78.97
14951,189338.2363,0.0615,166,78.96
14952,189338.5187,0.0130,166,78.97
14953,189354.2688,0.0482,166,78.97
14954,189354.5126,0.0132,166,78.97
14955,189370.306,0.0943,166,78.97
14956,189370.6539,0.0238,166,78.98
14957,189386.4546,0.0626,166,78.98
14958,189402.4401,0.0621,166,78.97
14959,189418.3382,0.0531,166,78.97
14960,189418.5733,0.0148,166,78.98
14961,189434.0151,0.0497,166,78.98
14962,189450.6431,0.0495,166,78.98
14963,189466.8858,0.0518,166,78.97
14964,189482.8844,0.0535,166,78.97
14965,189499.4581,0.0599,166,78.97
14966,189515.3802,0.0468,166,78.97
14967,189531.5096,0.0494,166,78.97
14968,189547.806,0.0588,166,78.97
14969,189564.1026,0.0593,166,78.97
14970,189564.4346,0.0230,166,78.97
14971,189579.7746,0.0596,166,78.97
14972,189596.1651,0.0593,166,78.97
14973,189596.4991,0.0229,166,78.97
14974,189611.9578,0.0640,166,78.97
14975,189628.5384,0.0558,166,78.97
14976,189644.5555,0.0575,166,78.97
14977,189660.3592,0.0763,166,78.97
14978,189660.6174,0.0145,166,78.97
14979,189676.874,0.0570,166,78.97
14980,189692.7247,0.0562,166,78.97
14981,189709.5019,0.0538,166,78.97
14982,189724.8889,0.0684,166,78.97
14983,189741.1424,0.0723,166,78.97
14984,189741.9257,0.0195,166,78.97
14985,189756.984,0.0445,166,78.97
14986,189773.2534,0.0491,166,78.97
14987,189773.5234,0.0196,166,78.97
14988,189789.0695,0.0485,166,78.97
14989,189805.321,0.0512,166,78.97
14990,189805.5408,0.0120,166,78.98
14991,189821.4324,0.0542,166,78.97
14992,189837.9049,0.0556,166,78.97
14993,189853.5198,0.0606,166,78.97
14994,189869.659,0.0582,166,78.97
14995,189885.8883,0.0537,166,78.97
14996,189901.5529,0.0491,166,78.97
14997,189917.8545,0.0482,166,78.97
14998,189933.6596,0.0342,166,78.96
14999,189949.952,0.0598,166,78.96
15000,189965.9932,0.0455,166,78.96
15001,189982.5175,0.0548,166,78.96
15002,189998.2876,0.0481,166,78.96
15003,189998.5295,0.0133,166,78.96
15004,190014.994,0.1145,166,78.96
15005,190030.6709,0.0486,166,78.96
15006,190046.6955,0.0606,166,78.96
15007,190062.7371,0.0612,166,78.96
15008,190078.8134,0.0593,166,78.96
15009,190094.4758,0.0492,166,78.96
15010,190110.7032,0.0486,166,78.95
15011,190127.2398,0.0636,166,78.95
15012,190127.5816,0.0227,166,78.96
15013,190143.1833,0.0470,166,78.96
15014,190143.4463,0.0133,166,78.96
15015,190159.6645,0.1249,166,78.96
15016,190175.3851,0.0455,166,78.96
15017,190191.9724,0.0561,166,78.96
15018,190207.835,0.0514,166,78.96
15019,190224.336,0.0633,166,78.95
15020,190224.6122,0.0129,166,78.96
15021,190240.0189,0.0748,166,78.96
15022,190255.9465,0.0438,166,78.96
15023,190272.0463,0.0482,166,78.96
15024,190288.6368,0.0480,166,78.95
15025,190304.9593,0.0901,166,78.95
15026,190320.8792,0.0535,166,78.95
15027,190337.0599,0.0591,166,78.95
15028,190353.1773,0.0522,166,78.95
15029,190353.4481,0.0134,166,78.95
15030,190369.3509,0.0629,166,78.95
15031,190369.7009,0.0256,166,78.96
15032,190385.5402,0.0621,166,78.96
15033,190401.3834,0.0624,166,78.95
15034,190417.5782,0.0485,166,78.95
15035,190433.5086,0.0615,166,78.95
15036,190449.7502,0.0644,166,78.95
15037,190465.668,0.0590,166,78.95
15038,190482.3105,0.0544,166,78.95
15039,190482.5858,0.0152,166,78.95
15040,190498.2036,0.0581,166,78.95
15041,190498.5276,0.0242,166,78.96
15042,190514.2086,0.0533,166,78.95
15043,190514.454,0.0133,166,78.96
15044,190530.118,0.0461,166,78.96
15045,190546.672,0.0437,166,78.96
15046,190562.6602,0.0602,166,78.96
15047,190579.3127,0.0585,166,78.95
15048,190579.6359,0.0210,166,78.96
15049,190595.4659,0.0558,166,78.96
15050,190611.298,0.0604,166,78.96
15051,190611.6038,0.0211,166,78.96
15052,190627.2667,0.0430,166,78.96
15053,190627.4834,0.0109,166,78.97
15054,190643.9499,0.0540,166,78.96
15055,190659.739,0.0540,166,78.96
15056,190675.8679,0.0531,166,78.96
15057,190691.5347,0.0461,166,78.96
15058,190708.1184,0.0621,166,78.96
15059,190708.4633,0.0234,166,78.96
15060,190723.9969,0.0493,166,78.96
15061,190740.8891,0.1096,166,78.96
15062,190756.35,0.0568,166,78.96
15063,190756.6736,0.0199,166,78.96
15064,190772.8715,0.0579,166,78.96
15065,190788.5543,0.0738,166,78.96
15066,190789.5172,0.0169,166,78.97
15067,190805.0592,0.0509,166,78.97
15068,190820.8716,0.0601,166,78.96
15069,190837.106,0.0561,166,78.96
15070,190837.4132,0.0194,166,78.97
15071,190853.1802,0.0476,166,78.97
15072,190853.4004,0.0088,166,78.97
15073,190869.2535,0.0677,166,78.97
15074,190869.4651,0.0107,166,78.98
15075,190885.1105,0.0540,166,78.97
15076,190885.4068,0.0189,166,78.98
15077,190901.131,0.0549,166,78.98
15078,190901.4043,0.0184,166,78.98
15079,190916.8396,0.0436,166,78.98
15080,190932.9364,0.0587,166,78.98
15081,190948.762,0.0401,166,78.98
15082,190965.0758,0.0449,166,78.98
15083,190981.3406,0.0444,166,78.98
15084,190981.5653,0.0117,166,78.98
15085,190997.8298,0.0479,166,78.98
15086,191013.8253,0.0484,166,78.98
15087,191029.8184,0.0532,166,78.98
15088,191045.9597,0.0521,166,78.98
15089,191062.0505,0.0613,166,78.97
15090,191078.1182,0.0509,166,78.97
15091,191094.3312,0.0529,166,78.97
15092,191094.5947,0.0141,166,78.98
15093,191110.5943,0.0597,166,78.98
15094,191126.2579,0.0610,166,78.97
15095,191126.5784,0.0218,166,78.98
15096,191142.1633,0.0508,166,78.98
15097,191142.4204,0.0123,166,78.98
15098,191157.9861,0.0584,166,78.98
15099,191173.9232,0.0494,166,78.98
15100,191190.284,0.0539,166,78.98
15101,191190.5334,0.0123,166,78.98
15102,191206.6136,0.0432,166,78.98
15103,191222.7772,0.0455,166,78.98
15104,191238.7977,0.0556,166,78.98
15105,191255.5643,0.0547,166,78.98
15106,191271.1035,0.0540,166,78.98
15107,191287.1371,0.0468,166,78.98
15108,191302.8315,0.0583,166,78.97
15109,191319.317,0.0577,166,78.97
15110,191319.6332,0.0216,166,78.98
15111,191335.0992,0.0532,166,78.98
15112,191351.2956,0.0590,166,78.98
15113,191351.6287,0.0239,166,78.98
15114,191367.1059,0.0606,166,78.98
15115,191367.4487,0.0311,166,78.98
15116,191383.4124,0.0631,166,78.98
15117,191399.0042,0.0716,166,78.98
15118,191415.345,0.0627,166,78.98
15119,191415.6921,0.0252,166,78.99
15120,191431.1918,0.0483,166,78.98
15121,191431.4695,0.0390,166,78.99
15122,191447.8474,0.0615,166,78.99
15123,191464.0407,0.0541,166,78.99
15124,191479.9582,0.0527,166,78.98
15125,191496.0242,0.0463,166,78.98
15126,191511.4775,0.0183,166,78.98
15127,191527.2546,0.0148,166,78.98
15128,191543.3236,0.0300,166,78.98
15129,191543.476,0.0071,166,78.98
15130,191559.5186,0.0429,166,78.98
15131,191575.9861,0.0650,166,78.98
15132,191592.0384,0.0533,166,78.98
15133,191607.8816,0.0484,166,78.98
15134,191624.4145,0.0542,166,78.98
15135,191640.7991,0.0593,166,78.98
15136,191656.6344,0.0524,166,78.97
15137,191672.8187,0.0473,166,78.97
15138,191688.5367,0.0518,166,78.97
15139,191704.968,0.0478,166,78.97
15140,191720.6319,0.0448,166,78.97
15141,191737.0222,0.0602,166,78.97
15142,191752.8502,0.0533,166,78.97
15143,191769.5416,0.0557,166,78.96
15144,191785.2981,0.0546,166,78.96
15145,191785.6019,0.0184,166,78.97
15146,191801.4753,0.0524,166,78.97
15147,191817.4607,0.0580,166,78.97
15148,191833.6145,0.0824,166,78.96
15149,191834.7549,0.0225,166,78.97
15150,191849.3596,0.0643,166,78.97
15151,191849.6437,0.0154,166,78.97
15152,191865.5578,0.0569,166,78.97
15153,191881.8609,0.0591,166,78.97
15154,191898.0157,0.0573,166,78.97
15155,191914.3475,0.0573,166,78.97
15156,191914.656,0.0201,166,78.97
15157,191930.213,0.0600,166,78.97
15158,191930.5448,0.0225,166,78.98
15159,191946.6657,0.0588,166,78.98
15160,191962.5223,0.0529,166,78.97
15161,191978.8507,0.0471,166,78.97
15162,191994.9312,0.0521,166,78.97
15163,192011.3888,0.0536,166,78.97
15164,192027.6578,0.0609,166,78.97
15165,192043.8191,0.0609,166,78.97
15166,192059.5911,0.0485,166,78.97
15167,192076.3713,0.0927,166,78.96
15168,192092.3157,0.0577,166,78.96
15169,192092.6963,0.0561,166,78.97
15170,192108.9577,0.0626,166,78.97
15171,192125.0037,0.0655,166,78.96
15172,192141.2375,0.0671,166,78.96
15173,192141.5548,0.0214,166,78.97
15174,192157.2067,0.0445,166,78.97
15175,192157.4429,0.0124,166,78.97
15176,192173.4934,0.0432,166,78.97
15177,192189.3994,0.0535,166,78.97
15178,192205.3864,0.0576,166,78.97
15179,192221.3035,0.0488,166,78.97
15180,192221.5739,0.0129,166,78.97
15181,192237.4843,0.0539,166,78.97
15182,192253.5457,0.0454,166,78.97
15183,192270.3634,0.0610,166,78.97
15184,192271.0311,0.0611,166,78.97
15185,192285.8945,0.0555,166,78.97
15186,192301.8163,0.0449,166,78.97
15187,192317.5267,0.0423,166,78.97
15188,192333.8092,0.0461,166,78.97
15189,192350.0843,0.0491,166,78.97
15190,192366.3645,0.0449,166,78.96
15191,192366.6165,0.0116,166,78.97
15192,192382.6139,0.0563,166,78.97
15193,192398.3837,0.0567,166,78.97
15194,192414.7195,0.0485,166,78.96
15195,192430.4075,0.0543,166,78.96
15196,192446.6209,0.0499,166,78.96
15197,192462.3261,0.0500,166,78.96
15198,192462.6027,0.0206,166,78.97
15199,192478.8637,0.0525,166,78.96
15200,192494.9985,0.0622,166,78.96
15201,192511.3664,0.0633,166,78.96
15202,192511.7321,0.0258,166,78.97
15203,192527.066,0.0537,166,78.97
15204,192543.2883,0.0598,166,78.96
15205,192543.6093,0.0215,166,78.97
15206,192559.2993,0.0451,166,78.97
15207,192559.5247,0.0107,166,78.97
15208,192575.1078,0.0444,166,78.97
15209,192591.4697,0.0949,166,78.97
15210,192607.7679,0.0535,166,78.97
15211,192623.8295,0.0391,166,78.97
15212,192639.8666,0.0590,166,78.97
15213,192655.7813,0.0544,166,78.96
15214,192671.4682,0.0169,166,78.96
15215,192687.9633,0.0561,166,78.96
15216,192703.8796,0.0449,166,78.96
15217,192720.1812,0.0692,166,78.96
15218,192720.3935,0.0112,166,78.96
15219,192736.3921,0.0471,166,78.96
15220,192752.9527,0.0503,166,78.96
15221,192768.9107,0.0458,166,78.96
15222,192785.3902,0.0892,166,78.96
15223,192801.1974,0.0439,166,78.96
15224,192801.4228,0.0167,166,78.96
15225,192816.9924,0.0428,166,78.96
15226,192833.5209,0.0564,166,78.96
15227,192849.3454,0.0448,166,78.96
15228,192849.5712,0.0118,166,78.96
15229,192865.7445,0.0470,166,78.96
15230,192881.7381,0.0482,166,78.96
15231,192898.2532,0.0907,166,78.96
15232,192899.4609,0.0293,166,78.96
15233,192913.6894,0.0497,166,78.96
15234,192930.1055,0.0523,166,78.96
15235,192930.522,0.0374,166,78.97
15236,192945.6998,0.0570,166,78.97
15237,192961.9549,0.0465,166,78.96
15238,192977.8439,0.0475,166,78.96
15239,192994.3031,0.0530,166,78.96
15240,192994.599,0.0182,166,78.97
15241,193010.2528,0.0494,166,78.96
15242,193010.4957,0.0118,166,78.97
15243,193026.1075,0.0541,166,78.97
15244,193042.056,0.0504,166,78.97
15245,193058.0046,0.0502,166,78.97
15246,193074.1971,0.0521,166,78.96
15247,193074.4708,0.0136,166,78.97
15248,193090.0399,0.0482,166,78.97
15249,193106.4947,0.0548,166,78.97
15250,193122.3473,0.0509,166,78.97
15251,193122.6161,0.0148,166,78.97
15252,193138.5763,0.0993,166,78.97
15253,193154.2283,0.0653,166,78.97
15254,193154.6071,0.0384,166,78.97
15255,193170.1638,0.0549,166,78.97
15256,193170.4347,0.0135,166,78.98
15257,193186.0075,0.0457,166,78.98
15258,193201.9472,0.0459,166,78.97
15259,193217.8741,0.0568,166,78.97
15260,193233.6479,0.0427,166,78.97
15261,193251.7516,0.0620,166,78.97
15262,193265.6733,0.0446,166,78.97
15263,193266.5605,0.0315,166,78.97
15264,193282.0075,0.0621,166,78.97
15265,193298.0741,0.0701,166,78.97
15266,193314.1214,0.0541,166,78.97
15267,193314.427,0.0196,166,78.97
15268,193329.9083,0.0432,166,78.97
15269,193346.1522,0.0459,166,78.97
15270,193362.0231,0.0455,166,78.97
15271,193378.0531,0.0468,166,78.97
15272,193394.0109,0.0616,166,78.97
15273,193409.8336,0.0589,166,78.97
15274,193425.8082,0.0592,166,78.97
15275,193442.0712,0.0546,166,78.96
15276,193458.1088,0.0572,166,78.96
15277,193458.4271,0.0212,166,78.97
15278,193474.265,0.0509,166,78.97
15279,193474.5192,0.0134,166,78.97
15280,193490.2058,0.0582,166,78.97
15281,193490.4625,0.0141,166,78.98
15282,193506.135,0.0508,166,78.97
15283,193522.5309,0.0540,166,78.97
15284,193538.3723,0.0584,166,78.97
15285,193554.5639,0.0583,166,78.97
15286,193570.4783,0.0537,166,78.97
15287,193587.0375,0.0602,166,78.97
15288,193602.9467,0.0577,166,78.97
15289,193619.0489,0.0590,166,78.96
15290,193635.2545,0.0577,166,78.96
15291,193635.5691,0.0224,166,78.97
15292,193651.3612,0.0443,166,78.97
15293,193651.5858,0.0111,166,78.97
15294,193667.211,0.0500,166,78.97
15295,193667.4687,0.0135,166,78.98
15296,193683.6592,0.0555,166,78.97
15297,193699.7145,0.0509,166,78.97
15298,193715.449,0.0518,166,78.97
15299,193732.0229,0.0594,166,78.97
15300,193747.5789,0.0533,166,78.97
15301,193764.0345,0.0524,166,78.97
15302,193779.8169,0.0459,166,78.97
15303,193796.0953,0.0431,166,78.96
15304,193812.9202,0.0455,166,78.96
15305,193828.7626,0.0518,166,78.96
15306,193844.525,0.0687,166,78.96
15307,193861.0065,0.0475,166,78.96
15308,193876.7224,0.0535,166,78.96
15309,193893.1745,0.0616,166,78.96
15310,193893.5242,0.0255,166,78.96
15311,193909.6342,0.3621,166,78.96
15312,193925.4945,0.0566,166,78.96
15313,193941.7354,0.0992,166,78.96
15314,193942.5477,0.0191,166,78.96
15315,193957.6932,0.0489,166,78.96
15316,193974.1473,0.0539,166,78.96
15317,193974.4287,0.0177,166,78.96
15318,193990.0395,0.0323,166,78.96
15319,194006.6592,0.1303,166,78.96
15320,194022.4355,0.0498,166,78.96
15321,194038.6285,0.0482,166,78.96
15322,194054.3811,0.0576,166,78.96
15323,194070.663,0.0638,166,78.96
15324,194086.5285,0.0609,166,78.95
15325,194102.6538,0.0528,166,78.95
15326,194118.6319,0.0594,166,78.95
15327,194134.9116,0.1666,166,78.95
15328,194150.737,0.1238,166,78.95
15329,194166.3627,0.0355,166,78.95
15330,194166.6029,0.0182,166,78.95
15331,194182.4539,0.0433,166,78.95
15332,194198.6122,0.0436,166,78.95
15333,194214.7421,0.0417,166,78.95
15334,194230.8175,0.0464,166,78.95
15335,194246.9319,0.0548,166,78.95
15336,194263.4419,0.0711,166,78.94
15337,194279.3654,0.0543,166,78.94
15338,194279.6547,0.0161,166,78.95
15339,194295.4742,0.0605,166,78.95
15340,194311.5927,0.0521,166,78.95
15341,194328.1804,0.0578,166,78.94
15342,194328.4392,0.0156,166,78.95
15343,194344.2005,0.0469,166,78.95
15344,194344.4377,0.0132,166,78.95
15345,194359.8176,0.0301,166,78.95
15346,194375.6357,0.0298,166,78.95
15347,194391.7016,0.0494,166,78.95
15348,194408.1239,0.0434,166,78.95
15349,194424.373,0.0499,166,78.95
15350,194441.0301,0.2818,166,78.94
15351,194456.9433,0.0544,166,78.94
15352,194472.9756,0.0482,166,78.94
15353,194488.8725,0.0578,166,78.94
15354,194505.4038,0.0511,166,78.94
15355,194521.321,0.0520,166,78.94
15356,194521.577,0.0145,166,78.94
15357,194537.4964,0.0534,166,78.94
15358,194553.3693,0.0494,166,78.94
15359,194553.6479,0.0146,166,78.94
15360,194569.7285,0.0621,166,78.94
15361,194585.9502,0.0953,166,78.94
15362,194602.0433,0.0668,166,78.94
15363,194618.1712,0.0596,166,78.94
15364,194618.5035,0.0234,166,78.94
15365,194634.2942,0.0640,166,78.94
15366,194634.6852,0.0279,166,78.95
15367,194650.0373,0.1141,166,78.95
15368,194665.6829,0.0486,166,78.95
15369,194685.5796,0.1130,166,78.94
15370,194697.9661,0.0531,166,78.94
15371,194714.1675,0.0476,166,78.94
15372,194714.4035,0.0126,166,78.95
15373,194730.2675,0.0452,166,78.95
15374,194730.4926,0.0120,166,78.95
15375,194746.7571,0.0574,166,78.95
15376,194762.5357,0.0480,166,78.95
15377,194778.8137,0.0485,166,78.95
15378,194795.047,0.0491,166,78.94
15379,194810.8926,0.0445,166,78.94
15380,194827.1245,0.0522,166,78.94
15381,194843.3015,0.0493,166,78.94
15382,194843.5427,0.0144,166,78.95
15383,194859.0875,0.0517,166,78.94
15384,194874.8871,0.0463,166,78.94
15385,194891.0903,0.0528,166,78.94
15386,194906.802,0.0506,166,78.94
15387,194923.1186,0.0602,166,78.94
15388,194923.465,0.0312,166,78.94
15389,194939.0599,0.0482,166,78.94
15390,194955.7412,0.0529,166,78.94
15391,194971.6773,0.0564,166,78.94
15392,194987.8302,0.0496,166,78.94
15393,195003.9292,0.0560,166,78.94
15394,195019.8228,0.0482,166,78.94
15395,195035.8583,0.0866,166,78.93
15396,195036.8365,0.0250,166,78.94
15397,195051.2052,0.0562,166,78.94
15398,195051.5563,0.0161,166,78.94
15399,195067.5231,0.0562,166,78.94
15400,195083.7378,0.0479,166,78.94
15401,195100.1327,0.0496,166,78.94
15402,195116.2743,0.0455,166,78.94
15403,195116.5083,0.0135,166,78.94
15404,195132.4218,0.0540,166,78.94
15405,195148.1869,0.0532,166,78.94
15406,195148.4535,0.0133,166,78.95
15407,195164.8487,0.0558,166,78.94
15408,195165.6007,0.0722,166,78.95
15409,195180.4736,0.0769,166,78.95
15410,195196.9625,0.0565,166,78.95
15411,195212.6525,0.0467,166,78.94
15412,195228.9442,0.0515,166,78.94
15413,195245.2569,0.0480,166,78.94
15414,195245.5204,0.0133,166,78.95
15415,195261.4048,0.0575,166,78.95
15416,195277.6622,0.0567,166,78.94
15417,195293.4729,0.0477,166,78.94
15418,195309.9955,0.0551,166,78.94
