PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
703,8399.3132,0.0513,1280,83.70
704,8412.9432,0.1018,1280,83.68
705,8429.1467,0.0889,1280,83.64
706,8445.286,0.1086,1280,83.60
707,8445.7902,0.0383,1280,83.71
708,8461.2424,0.2327,1280,83.68
709,8477.2902,0.0713,1280,83.64
710,8493.5081,0.0848,1280,83.59
711,8493.8841,0.0282,1280,83.71
712,8509.7221,0.1016,1280,83.67
713,8525.7025,0.0904,1280,83.63
714,8541.7516,0.0895,1280,83.59
715,8557.992,0.0992,1280,83.55
716,8561.3448,0.0761,1280,83.63
717,8562.0773,0.0377,1280,83.74
718,8562.8947,0.0299,1280,83.85
719,8564.082,0.0507,1280,83.96
720,8564.7838,0.0341,1280,84.07
721,8569.7467,0.0175,1280,84.13
722,8574.1859,0.0861,1280,84.21
723,8590.3234,0.1189,1280,84.16
724,8590.9277,0.0517,1280,84.27
725,8606.5054,0.1205,1280,84.24
726,8606.9785,0.0391,1280,84.35
727,8622.1098,0.1296,1280,84.32
728,8638.0289,0.0818,1280,84.28
729,8654.2442,0.1154,1280,84.24
730,8654.7503,0.0369,1280,84.35
731,8670.3264,0.1027,1280,84.31
732,8670.8267,0.0414,1280,84.42
733,8686.5108,0.0862,1280,84.38
734,8686.8621,0.0241,1280,84.50
735,8702.3349,0.0801,1280,84.46
736,8702.7195,0.0252,1280,84.57
737,8718.4304,0.0904,1280,84.53
738,8718.7957,0.0219,1280,84.64
739,8734.2387,0.0828,1280,84.61
740,8750.6236,0.0858,1280,84.57
741,8750.9498,0.0217,1280,84.68
742,8766.4846,0.0880,1280,84.64
743,8766.8539,0.0227,1280,84.75
744,8782.6482,0.0922,1280,84.71
745,8798.6532,0.0958,1280,84.67
746,8814.7714,0.0938,1280,84.63
747,8830.8722,0.0849,1280,84.59
748,8832.5565,0.0475,1280,84.69
749,8832.7244,0.0206,1280,84.80
750,8846.9822,0.0915,1280,84.77
751,8863.2001,0.0996,1280,84.73
752,8879.5057,0.1040,1280,84.69
753,8879.9298,0.0335,1280,84.80
754,8895.3351,0.1018,1280,84.76
755,8895.7472,0.0274,1280,84.87
756,8911.2431,0.1009,1280,84.84
757,8927.673,0.1003,1280,84.79
758,8943.5177,0.0898,1280,84.75
759,8943.9509,0.0306,1280,84.86
760,8959.6168,0.0867,1280,84.83
761,8959.9662,0.0263,1280,84.93
762,8975.5999,0.1054,1280,84.90
763,8976.048,0.0328,1280,85.00
764,8991.822,0.1083,1280,84.97
765,9007.7608,0.1041,1280,84.93
766,9024.1837,0.1157,1280,84.88
767,9024.7423,0.0419,1280,84.99
768,9040.1973,0.1015,1280,84.95
769,9041.1858,0.0477,1280,85.06
770,9056.4626,0.1019,1280,85.02
771,9056.9547,0.0436,1280,85.13
772,9072.7109,0.0987,1280,85.09
773,9088.6982,0.0798,1280,85.05
774,9104.8582,0.0921,1280,85.01
775,9121.2694,0.1045,1280,84.97
776,9121.7149,0.0321,1280,85.07
777,9137.5185,0.1039,1280,85.03
778,9138.0115,0.0449,1280,85.14
779,9153.7423,0.6248,1280,85.10
780,9169.4612,0.0986,1280,85.06
781,9174.988,0.0266,1280,85.12
782,9175.7934,0.0141,1280,85.22
783,9182.9268,0.0210,1280,85.27
784,9185.2545,0.0423,1280,85.35
785,9201.6982,0.0986,1280,85.31
786,9217.8681,0.1019,1280,85.27
787,9234.0176,0.1014,1280,85.23
788,9250.0848,0.1275,1280,85.19
789,9266.1521,0.1039,1280,85.15
790,9282.3002,0.1025,1280,85.11
791,9282.8318,0.0418,1280,85.21
792,9298.2816,0.0999,1280,85.18
793,9298.7828,0.0351,1280,85.28
794,9314.4248,0.0948,1280,85.24
795,9314.8695,0.0325,1280,85.35
796,9330.4583,0.1308,1280,85.31
797,9330.8578,0.0313,1280,85.42
798,9346.3808,0.0777,1280,85.38
799,9346.7089,0.0219,1280,85.48
800,9362.5874,0.0905,1280,85.45
801,9362.9582,0.0219,1280,85.55
802,9379.2236,0.0886,1280,85.51
803,9395.0263,0.0892,1280,85.47
804,9411.2604,0.0909,1280,85.43
805,9427.2498,0.0812,1280,85.39
806,9443.516,0.0899,1280,85.35
807,9443.8895,0.0262,1280,85.45
808,9459.3866,0.0829,1280,85.42
809,9459.7218,0.0242,1280,85.52
810,9475.9046,0.0858,1280,85.48
811,9491.7598,0.1093,1280,85.44
812,9507.9145,0.0949,1280,85.40
813,9524.1647,0.0847,1280,85.36
814,9539.7865,0.0844,1280,85.33
815,9555.9953,0.0929,1280,85.29
816,9572.7199,0.1026,1280,85.24
817,9588.5447,0.1065,1280,85.21
818,9589.0835,0.0418,1280,85.31
819,9604.4131,0.1041,1280,85.27
820,9604.9448,0.0421,1280,85.37
821,9620.4295,0.1002,1280,85.34
822,9620.8518,0.0279,1280,85.44
823,9635.9916,0.0861,1280,85.41
824,9652.3188,0.1204,1280,85.37
825,9652.9766,0.0515,1280,85.47
826,9668.0516,0.0850,1280,85.44
827,9684.1653,0.0864,1280,85.40
828,9700.5578,0.4165,1280,85.36
829,9701.1949,0.0621,1280,85.45
830,9716.4289,0.0987,1280,85.42
831,9716.8592,0.0298,1280,85.52
832,9732.3228,0.0865,1280,85.49
833,9732.7162,0.0292,1280,85.59
834,9748.9319,0.0821,1280,85.55
835,9765.0824,0.0921,1280,85.51
836,9781.0641,0.0984,1280,85.47
837,9797.2883,0.0885,1280,85.43
838,9813.6338,0.1411,1280,85.39
839,9814.0793,0.0318,1280,85.49
840,9829.6197,0.0959,1280,85.46
841,9830.0897,0.0330,1280,85.55
842,9845.1271,0.0646,1280,85.52
843,9860.6899,0.0532,1280,85.49
844,9876.6397,0.0321,1280,85.45
845,9876.7973,0.0312,1280,85.55
846,9893.2328,0.0963,1280,85.51
847,9909.4761,0.1752,1280,85.47
848,9909.9637,0.0379,1280,85.57
849,9925.6979,0.1051,1280,85.54
850,9941.234,0.0465,1280,85.50
851,9957.5826,0.0981,1280,85.46
852,9959.7857,0.0443,1280,85.54
853,9973.2341,0.0634,1280,85.53
854,9974.0173,0.0433,1280,85.62
855,9989.4339,0.0648,1280,85.59
856,9989.7239,0.0211,1280,85.69
857,10005.7331,0.0907,1280,85.65
858,10021.8563,0.0928,1280,85.61
859,10037.8992,0.1089,1280,85.58
860,10054.1758,0.0843,1280,85.54
861,10070.684,0.3521,1280,85.50
862,10086.4263,0.1018,1280,85.46
863,10086.9255,0.0377,1280,85.56
864,10102.4277,0.1034,1280,85.52
865,10102.8746,0.0410,1280,85.62
866,10117.9834,0.0965,1280,85.59
867,10134.6444,0.1258,1280,85.55
868,10150.4554,0.1600,1280,85.51
869,10150.8896,0.0290,1280,85.61
870,10166.6592,0.0877,1280,85.57
871,10182.6806,0.0907,1280,85.54
872,10198.8453,0.0863,1280,85.50
873,10215.3134,0.1064,1280,85.46
874,10215.8387,0.0426,1280,85.55
875,10231.0958,0.0858,1280,85.52
876,10247.575,0.1012,1280,85.48
877,10248.0708,0.0373,1280,85.58
878,10263.8612,0.1001,1280,85.54
879,10279.9723,0.1006,1280,85.51
880,10296.3653,0.1004,1280,85.47
881,10296.8612,0.0381,1280,85.56
882,10312.0257,0.0858,1280,85.53
883,10328.0457,0.0858,1280,85.50
884,10344.1194,0.0900,1280,85.46
885,10360.1757,0.0875,1280,85.42
886,10376.9049,0.4478,1280,85.38
887,10392.8359,0.0931,1280,85.35
888,10409.1191,0.1035,1280,85.31
889,10425.5111,0.1061,1280,85.27
890,10426.0301,0.0413,1280,85.36
891,10441.4325,0.1023,1280,85.33
892,10441.9258,0.0357,1280,85.42
893,10457.6208,0.1489,1280,85.39
894,10458.0298,0.0291,1280,85.48
895,10473.5932,0.0759,1280,85.45
896,10473.9649,0.0386,1280,85.55
897,10489.3085,0.0668,1280,85.52
898,10505.0329,0.0681,1280,85.48
899,10521.1107,0.0974,1280,85.45
900,10537.1038,0.1044,1280,85.41
901,10552.8975,0.0956,1280,85.38
902,10568.8611,0.0913,1280,85.35
903,10584.699,0.1373,1280,85.31
904,10600.9526,0.0916,1280,85.28
905,10616.8681,0.0928,1280,85.24
906,10632.8729,0.0856,1280,85.21
907,10649.0409,0.1018,1280,85.17
908,10665.5514,0.1048,1280,85.13
909,10666.0787,0.0503,1280,85.22
910,10681.1313,0.1042,1280,85.20
911,10697.3752,0.1008,1280,85.16
912,10697.8871,0.0405,1280,85.25
913,10713.574,0.1013,1280,85.22
914,10714.0685,0.0392,1280,85.31
915,10730.9771,0.1280,1280,85.27
916,10746.2141,0.1643,1280,85.24
917,10746.7819,0.0424,1280,85.33
918,10762.2482,0.1731,1280,85.30
919,10762.7789,0.0423,1280,85.39
920,10778.2412,0.1024,1280,85.36
921,10778.7388,0.0381,1280,85.45
922,10794.4324,0.1169,1280,85.41
923,10794.88,0.0329,1280,85.50
924,10810.5311,0.0972,1280,85.47
925,10811.0259,0.0379,1280,85.56
926,10826.5834,0.0965,1280,85.53
927,10827.0308,0.0344,1280,85.62
928,10842.5373,0.0807,1280,85.59
929,10842.8975,0.0301,1280,85.68
930,10858.5646,0.0777,1280,85.65
931,10858.9117,0.0298,1280,85.74
932,10874.7221,0.0964,1280,85.70
933,10890.647,0.0897,1280,85.67
934,10906.8435,0.0923,1280,85.63
935,10923.0856,0.1022,1280,85.60
936,10939.3928,0.1065,1280,85.56
937,10939.9136,0.0407,1280,85.65
938,10955.0886,0.0853,1280,85.62
939,10971.3909,0.1005,1280,85.59
940,10971.8825,0.0368,1280,85.67
941,10987.1016,0.0987,1280,85.65
942,11003.2539,0.0848,1280,85.61
943,11018.9464,0.1391,1280,85.58
944,11035.3437,0.1019,1280,85.54
945,11035.8367,0.0372,1280,85.63
946,11050.9897,0.0800,1280,85.60
947,11067.652,0.1001,1280,85.56
948,11083.8832,0.1056,1280,85.53
949,11100.1358,0.0995,1280,85.49
950,11115.9348,0.1197,1280,85.46
951,11132.4082,0.1032,1280,85.43
952,11132.9278,0.0355,1280,85.51
953,11148.3617,0.0944,1280,85.48
954,11148.8355,0.0322,1280,85.57
955,11164.4661,0.0763,1280,85.54
956,11164.8416,0.0231,1280,85.63
957,11180.5392,0.1055,1280,85.60
958,11180.895,0.0347,1280,85.68
959,11196.5608,0.0967,1280,85.65
960,11196.9551,0.0278,1280,85.74
961,11212.3078,0.0772,1280,85.71
962,11228.8607,0.0914,1280,85.67
963,11230.695,0.0455,1280,85.75
964,11245.0525,0.0924,1280,85.73
965,11261.1134,0.1077,1280,85.69
966,11276.9414,0.1188,1280,85.66
967,11293.0058,0.0957,1280,85.63
968,11308.8355,0.0868,1280,85.60
969,11325.2978,0.0952,1280,85.56
970,11325.7429,0.0329,1280,85.65
971,11341.6286,0.1013,1280,85.61
972,11342.1499,0.0372,1280,85.70
973,11357.7967,0.1061,1280,85.67
974,11374.2517,0.1297,1280,85.63
975,11374.7789,0.0379,1280,85.72
976,11390.1965,0.0946,1280,85.69
977,11406.1912,0.0942,1280,85.66
978,11422.1557,0.0778,1280,85.62
979,11438.6066,0.0966,1280,85.59
980,11439.0477,0.0349,1280,85.67
981,11454.8768,0.3145,1280,85.64
982,11470.844,0.0823,1280,85.61
983,11487.1283,0.0937,1280,85.57
984,11503.0135,0.0853,1280,85.54
985,11518.8994,0.0490,1280,85.51
986,11535.291,0.0822,1280,85.48
987,11551.4984,0.1014,1280,85.44
988,11551.9345,0.0341,1280,85.53
989,11566.9121,0.1130,1280,85.50
990,11582.9186,0.0805,1280,85.47
991,11599.4723,0.1031,1280,85.43
992,11599.9206,0.0315,1280,85.52
993,11616.3851,0.0825,1280,85.48
994,11616.7502,0.0264,1280,85.57
995,11631.6832,0.0697,1280,85.54
996,11648.349,0.0926,1280,85.51
997,11648.796,0.0324,1280,85.59
998,11664.109,0.1227,1280,85.56
999,11680.2229,0.0949,1280,85.53
1000,11696.1314,0.1221,1280,85.50
1001,11712.2088,0.1086,1280,85.47
1002,11728.0647,0.0859,1280,85.44
1003,11737.3374,0.0686,1280,85.45
1004,11740.2801,0.1293,1280,85.52
1005,11744.5995,0.0397,1280,85.57
1006,11744.8001,0.0162,1280,85.65
1007,11760.3551,0.1020,1280,85.63
1008,11760.8572,0.0364,1280,85.71
1009,11776.3574,0.0994,1280,85.68
1010,11776.7442,0.0246,1280,85.76
1011,11792.2595,0.1027,1280,85.73
1012,11792.7203,0.0325,1280,85.82
1013,11808.2371,0.0944,1280,85.79
1014,11824.0501,0.0794,1280,85.76
1015,11839.908,0.0809,1280,85.73
1016,11856.633,0.3402,1280,85.69
1017,11872.6194,0.0906,1280,85.66
1018,11873.017,0.0244,1280,85.74
1019,11888.9844,0.1006,1280,85.71
1020,11904.9531,0.0818,1280,85.68
1021,11921.3548,0.0809,1280,85.64
1022,11921.6985,0.0241,1280,85.73
1023,11937.1891,0.1594,1280,85.70
1024,11953.1096,0.0974,1280,85.67
1025,11969.6882,0.3981,1280,85.63
1026,11985.386,0.1014,1280,85.60
1027,11985.7596,0.0273,1280,85.69
1028,12001.555,0.1027,1280,85.66
1029,12001.9688,0.0267,1280,85.74
1030,12017.507,0.0928,1280,85.71
1031,12017.8482,0.0234,1280,85.79
1032,12034.0208,0.1382,1280,85.76
1033,12049.9524,0.0820,1280,85.73
1034,12066.0928,0.1014,1280,85.69
1035,12082.1263,0.0955,1280,85.66
1036,12098.4693,0.0976,1280,85.63
1037,12098.8114,0.0208,1280,85.71
1038,12114.3397,0.0783,1280,85.68
1039,12114.692,0.0213,1280,85.76
1040,12131.0479,0.1054,1280,85.73
1041,12147.0921,0.0849,1280,85.70
1042,12163.6255,0.1097,1280,85.67
1043,12164.4618,0.0625,1280,85.74
1044,12179.4191,0.0871,1280,85.72
1045,12179.7788,0.0245,1280,85.80
1046,12195.947,0.0832,1280,85.77
1047,12211.9851,0.0872,1280,85.74
1048,12228.2773,0.1494,1280,85.70
1049,12244.1159,0.1089,1280,85.67
1050,12260.389,0.1030,1280,85.64
1051,12264.3207,0.0471,1280,85.70
1052,12276.5242,0.0855,1280,85.69
1053,12276.8897,0.0232,1280,85.77
1054,12292.5353,0.0764,1280,85.74
1055,12292.8377,0.0195,1280,85.82
1056,12308.4181,0.1004,1280,85.79
1057,12308.8499,0.0322,1280,85.87
1058,12324.4806,0.0832,1280,85.85
1059,12324.7876,0.0195,1280,85.92
1060,12340.6962,0.0908,1280,85.89
1061,12357.0874,0.0959,1280,85.86
1062,12372.9176,0.0867,1280,85.83
1063,12389.4122,0.0871,1280,85.80
1064,12389.7642,0.0252,1280,85.88
1065,12405.2254,0.1063,1280,85.85
1066,12421.3918,0.0763,1280,85.82
1067,12421.7092,0.0213,1280,85.90
1068,12437.6583,0.0994,1280,85.87
1069,12453.8447,0.0936,1280,85.84
1070,12470.8204,0.2205,1280,85.80
1071,12486.2172,0.2877,1280,85.77
1072,12486.8535,0.0636,1280,85.85
1073,12502.5883,0.1164,1280,85.82
1074,12503.147,0.0401,1280,85.90
1075,12518.1899,0.1749,1280,85.88
1076,12534.1143,0.0939,1280,85.85
1077,12549.7891,0.0927,1280,85.82
1078,12565.9568,0.0983,1280,85.79
1079,12581.9223,0.0652,1280,85.76
1080,12597.6811,0.3125,1280,85.73
1081,12613.2386,0.0329,1280,85.70
1082,12628.9399,0.0502,1280,85.68
1083,12644.9517,0.0503,1280,85.65
1084,12661.0077,0.0886,1280,85.62
1085,12677.3255,0.0794,1280,85.59
1086,12693.6876,0.0886,1280,85.55
1087,12709.9632,0.0989,1280,85.52
1088,12726.2708,0.1072,1280,85.49
1089,12726.7842,0.0500,1280,85.57
1090,12742.4638,0.0855,1280,85.54
1091,12742.8094,0.0248,1280,85.62
1092,12758.1594,0.1032,1280,85.59
1093,12774.4278,0.1075,1280,85.56
1094,12774.9393,0.0392,1280,85.64
1095,12790.1846,0.1051,1280,85.61
1096,12806.4284,0.1084,1280,85.58
1097,12806.8604,0.0316,1280,85.66
1098,12822.5625,0.1092,1280,85.63
1099,12823.0232,0.0360,1280,85.71
1100,12838.7789,0.0871,1280,85.68
1101,12854.6933,0.1017,1280,85.65
1102,12871.3001,0.1063,1280,85.62
1103,12871.8389,0.0412,1280,85.69
1104,12887.5658,0.1190,1280,85.66
1105,12888.1316,0.0523,1280,85.74
1106,12903.2751,0.0989,1280,85.71
1107,12919.2175,0.0870,1280,85.69
1108,12935.4754,0.1011,1280,85.66
1109,12935.9632,0.0410,1280,85.73
1110,12951.3725,0.0905,1280,85.71
1111,12951.7096,0.0263,1280,85.78
1112,12967.7432,0.1104,1280,85.75
1113,12984.19,0.1147,1280,85.72
1114,12999.8469,0.1029,1280,85.69
1115,13015.8485,0.1002,1280,85.66
1116,13031.6427,0.0918,1280,85.64
1117,13047.8265,0.1030,1280,85.61
1118,13063.9775,0.1009,1280,85.58
1119,13080.2303,0.0882,1280,85.55
1120,13096.4488,0.1500,1280,85.52
1121,13096.913,0.0363,1280,85.59
1122,13112.4575,0.1026,1280,85.57
1123,13112.9551,0.0719,1280,85.64
1124,13128.8278,0.1333,1280,85.61
1125,13144.723,0.0875,1280,85.59
1126,13161.5603,0.1043,1280,85.55
1127,13162.0194,0.0363,1280,85.63
1128,13177.6183,0.1078,1280,85.60
1129,13178.1084,0.0406,1280,85.67
1130,13194.09,0.1123,1280,85.64
1131,13210.1033,0.0857,1280,85.62
1132,13226.2193,0.1028,1280,85.59
1133,13242.073,0.0828,1280,85.56
1134,13258.3196,0.1104,1280,85.53
1135,13258.8468,0.0406,1280,85.60
1136,13274.0475,0.1034,1280,85.58
1137,13290.3445,0.1080,1280,85.55
1138,13290.7986,0.0315,1280,85.62
1139,13306.5246,0.0925,1280,85.60
1140,13306.9024,0.0265,1280,85.67
1141,13322.4756,0.1149,1280,85.64
1142,13322.7796,0.0212,1280,85.72
1143,13338.4196,0.0972,1280,85.69
1144,13338.8249,0.0265,1280,85.76
1145,13354.3732,0.0858,1280,85.74
1146,13354.7288,0.0265,1280,85.81
1147,13370.769,0.0918,1280,85.78
1148,13386.9896,0.1105,1280,85.75
1149,13403.4165,0.0827,1280,85.72
1150,13403.7779,0.0253,1280,85.80
1151,13419.2334,0.1018,1280,85.77
1152,13435.798,0.1008,1280,85.74
1153,13451.7964,0.0874,1280,85.71
1154,13468.579,0.2205,1280,85.68
1155,13469.0943,0.0421,1280,85.75
1156,13471.0412,0.0507,1280,85.81
1157,13484.1091,0.0876,1280,85.80
1158,13500.5051,0.1278,1280,85.77
1159,13501.0051,0.0374,1280,85.85
1160,13516.417,0.1047,1280,85.82
1161,13516.841,0.0305,1280,85.89
1162,13532.5892,0.1592,1280,85.87
1163,13533.0154,0.0311,1280,85.94
1164,13548.4707,0.1214,1280,85.91
1165,13548.8096,0.0206,1280,85.99
1166,13564.0544,0.0834,1280,85.96
1167,13580.4227,0.0898,1280,85.93
1168,13580.7903,0.0279,1280,86.00
1169,13596.666,0.0959,1280,85.98
1170,13612.9805,0.0973,1280,85.95
1171,13628.8687,0.1077,1280,85.92
1172,13645.0116,0.1014,1280,85.89
1173,13660.8185,0.0870,1280,85.87
1174,13677.5842,0.1089,1280,85.83
1175,13678.088,0.0389,1280,85.90
1176,13693.131,0.0855,1280,85.88
1177,13709.645,0.1247,1280,85.85
1178,13725.6692,0.0850,1280,85.82
1179,13741.8226,0.0890,1280,85.80
1180,13757.6187,0.1034,1280,85.77
1181,13758.1702,0.0418,1280,85.84
1182,13773.862,0.2028,1280,85.81
1183,13789.8523,0.1191,1280,85.79
1184,13806.0535,0.0887,1280,85.76
1185,13822.191,0.1029,1280,85.73
1186,13838.4234,0.0997,1280,85.70
1187,13838.8601,0.0329,1280,85.77
1188,13854.6774,0.0961,1280,85.75
1189,13870.8934,0.1188,1280,85.72
1190,13886.6527,0.0831,1280,85.69
1191,13902.5365,0.0982,1280,85.67
1192,13902.8963,0.0234,1280,85.74
1193,13918.4917,0.0847,1280,85.71
1194,13918.9251,0.0310,1280,85.78
1195,13934.6016,0.1221,1280,85.76
1196,13934.9768,0.0259,1280,85.83
1197,13950.4143,0.0868,1280,85.80
1198,13950.7579,0.0324,1280,85.87
1199,13966.9235,0.1017,1280,85.85
1200,13983.4603,0.1196,1280,85.82
1201,13984.051,0.0830,1280,85.88
1202,13999.3214,0.0977,1280,85.86
1203,14000.2711,0.0832,1280,85.93
1204,14015.4297,0.1088,1280,85.91
1205,14015.9159,0.0405,1280,85.97
1206,14031.5762,0.1014,1280,85.95
1207,14032.2226,0.0664,1280,86.02
1208,14047.4357,0.1054,1280,85.99
1209,14047.7984,0.0295,1280,86.06
1210,14063.2377,0.0924,1280,86.04
1211,14079.5939,0.0950,1280,86.01
1212,14079.9512,0.0227,1280,86.08
1213,14095.9289,0.1021,1280,86.05
1214,14111.8813,0.0874,1280,86.03
1215,14127.9506,0.0849,1280,86.00
1216,14144.1715,0.1203,1280,85.97
1217,14160.1778,0.1040,1280,85.95
1218,14176.1818,0.0791,1280,85.92
1219,14192.3373,0.0927,1280,85.89
1220,14192.757,0.0310,1280,85.96
1221,14208.2374,0.0960,1280,85.94
1222,14224.4097,0.1004,1280,85.91
1223,14224.8279,0.0307,1280,85.98
1224,14240.5059,0.1015,1280,85.95
1225,14240.9419,0.0356,1280,86.02
1226,14256.7743,0.1046,1280,85.99
1227,14272.9036,0.0989,1280,85.97
1228,14288.6203,0.0823,1280,85.94
1229,14288.9102,0.0211,1280,86.01
1230,14304.8901,0.0762,1280,85.98
1231,14321.4904,0.0944,1280,85.95
1232,14321.9138,0.0308,1280,86.02
1233,14337.5658,0.0955,1280,86.00
1234,14338.0268,0.0371,1280,86.06
1235,14353.6173,0.0950,1280,86.04
1236,14353.9707,0.0203,1280,86.11
1237,14369.4373,0.1002,1280,86.09
1238,14369.7896,0.0249,1280,86.15
1239,14385.7982,0.0942,1280,86.13
1240,14401.8,0.0829,1280,86.10
1241,14417.8961,0.1069,1280,86.07
1242,14434.1887,0.1025,1280,86.05
1243,14450.2759,0.1093,1280,86.02
1244,14450.76,0.0397,1280,86.09
1245,14466.5566,0.0912,1280,86.06
1246,14466.9178,0.0234,1280,86.13
1247,14482.7217,0.0997,1280,86.10
1248,14499.2517,0.1018,1280,86.07
1249,14514.6162,0.1005,1280,86.05
1250,14515.0608,0.0360,1280,86.12
1251,14530.6656,0.0764,1280,86.09
1252,14546.5355,0.0798,1280,86.07
1253,14546.8443,0.0207,1280,86.14
1254,14562.5789,0.0968,1280,86.11
1255,14562.9193,0.0209,1280,86.18
1256,14578.8206,0.0790,1280,86.15
1257,14595.7088,0.0958,1280,86.12
1258,14611.1741,0.0799,1280,86.10
1259,14627.5987,0.1036,1280,86.07
1260,14627.9768,0.0267,1280,86.14
1261,14643.6554,0.0843,1280,86.11
1262,14659.8724,0.1281,1280,86.09
1263,14675.7026,0.0786,1280,86.06
1264,14691.7586,0.0806,1280,86.03
1265,14707.6044,0.0793,1280,86.01
1266,14707.9298,0.0268,1280,86.08
1267,14724.2285,0.0944,1280,86.05
1268,14740.084,0.0899,1280,86.02
1269,14756.5435,0.0971,1280,86.00
1270,14756.9107,0.0259,1280,86.06
1271,14772.6215,0.0913,1280,86.04
1272,14772.9903,0.0279,1280,86.10
1273,14788.8527,0.0930,1280,86.08
1274,14804.7059,0.0917,1280,86.05
1275,14820.8411,0.0944,1280,86.03
1276,14837.2874,0.3801,1280,86.00
1277,14837.8432,0.0487,1280,86.06
1278,14852.9917,0.0904,1280,86.04
1279,14869.216,0.1018,1280,86.02
1280,14885.1571,0.0980,1280,85.99
1281,14901.5551,0.0953,1280,85.96
1282,14901.9236,0.0273,1280,86.03
1283,14917.4424,0.0896,1280,86.01
1284,14917.811,0.0274,1280,86.07
1285,14934.056,0.0944,1280,86.04
1286,14949.7071,0.0961,1280,86.02
1287,14965.9472,0.1064,1280,86.00
1288,14981.8434,0.0918,1280,85.97
1289,14998.4038,0.1005,1280,85.94
1290,14998.8505,0.0348,1280,86.01
1291,15014.621,0.2055,1280,85.98
1292,15015.1791,0.0489,1280,86.05
1293,15030.5769,0.1045,1280,86.02
1294,15030.9928,0.0280,1280,86.09
1295,15046.5737,0.1079,1280,86.07
1296,15047.0302,0.0392,1280,86.13
1297,15062.8893,0.1018,1280,86.11
1298,15079.3557,0.1641,1280,86.08
1299,15079.8501,0.0407,1280,86.14
1300,15094.9864,0.1034,1280,86.12
1301,15111.1044,0.1392,1280,86.10
1302,15127.1989,0.1087,1280,86.07
1303,15142.7669,0.1056,1280,86.05
1304,15158.5727,0.1050,1280,86.02
1305,15159.6009,0.0942,1280,86.08
1306,15159.8063,0.0322,1280,86.15
1307,15174.532,0.1048,1280,86.13
1308,15174.9946,0.0358,1280,86.19
1309,15190.5069,0.1088,1280,86.17
1310,15190.8816,0.0273,1280,86.24
1311,15206.7635,0.1000,1280,86.21
1312,15222.7163,0.0972,1280,86.19
1313,15238.7888,0.0970,1280,86.16
1314,15254.9043,0.1026,1280,86.14
1315,15271.1037,0.0991,1280,86.11
1316,15287.1349,0.1332,1280,86.09
1317,15303.175,0.0933,1280,86.06
1318,15319.0449,0.0857,1280,86.04
1319,15335.5078,0.0874,1280,86.01
1320,15335.9635,0.0334,1280,86.07
1321,15351.7812,0.1084,1280,86.05
1322,15367.832,0.1029,1280,86.02
1323,15383.9762,0.0883,1280,86.00
1324,15399.9465,0.1001,1280,85.97
1325,15416.0249,0.0868,1280,85.95
1326,15431.872,0.0856,1280,85.93
1327,15448.0048,0.1029,1280,85.90
1328,15464.2015,0.1085,1280,85.88
1329,15480.2836,0.0872,1280,85.85
1330,15496.589,0.2345,1280,85.83
1331,15497.1637,0.0498,1280,85.89
1332,15512.6453,0.1082,1280,85.87
1333,15528.3868,0.1078,1280,85.84
1334,15528.8526,0.0474,1280,85.90
1335,15544.6213,0.0994,1280,85.88
1336,15545.008,0.0281,1280,85.94
1337,15560.4435,0.1130,1280,85.92
1338,15560.9522,0.0429,1280,85.98
1339,15575.9676,0.0247,1280,85.97
1340,15592.3602,0.0942,1280,85.94
1341,15592.7714,0.0365,1280,86.00
1342,15608.3146,0.0736,1280,85.98
1343,15624.2297,0.0932,1280,85.96
1344,15640.0116,0.0824,1280,85.93
1345,15656.9016,0.1043,1280,85.90
1346,15672.3186,0.0858,1280,85.88
1347,15688.7431,0.1298,1280,85.86
1348,15704.7255,0.1014,1280,85.83
1349,15720.8786,0.0848,1280,85.81
1350,15736.7389,0.1069,1280,85.79
1351,15753.2149,0.0995,1280,85.76
1352,15769.644,0.1015,1280,85.73
1353,15785.3994,0.1020,1280,85.71
1354,15785.8883,0.0362,1280,85.77
1355,15801.8702,0.1060,1280,85.75
1356,15817.352,0.0980,1280,85.73
1357,15817.7553,0.0353,1280,85.79
1358,15833.4174,0.0849,1280,85.77
1359,15833.7842,0.0261,1280,85.83
1360,15849.379,0.0833,1280,85.81
1361,15850.9965,0.0547,1280,85.86
1362,15865.4664,0.1144,1280,85.85
1363,15865.8287,0.0224,1280,85.91
1364,15881.3609,0.0768,1280,85.89
1365,15897.7399,0.0941,1280,85.86
1366,15913.8936,0.0847,1280,85.84
1367,15930.3098,0.0977,1280,85.81
1368,15930.7933,0.0420,1280,85.87
1369,15946.2465,0.1011,1280,85.85
1370,15962.2235,0.1024,1280,85.83
1371,15978.2856,0.1204,1280,85.80
1372,15994.2484,0.1038,1280,85.78
1373,15994.7514,0.0366,1280,85.84
1374,16010.3693,0.1020,1280,85.82
1375,16010.8075,0.0478,1280,85.88
1376,16026.3497,0.0767,1280,85.86
1377,16043.0499,0.1213,1280,85.83
1378,16058.8308,0.1120,1280,85.81
1379,16075.2796,0.1254,1280,85.78
1380,16075.8426,0.0489,1280,85.84
1381,16091.1531,0.1095,1280,85.82
1382,16107.4276,0.1088,1280,85.80
1383,16107.8601,0.0326,1280,85.86
1384,16123.3367,0.1049,1280,85.84
