PacketCount,Sent_Time,Encoding_Time,Size_In_Bytes,Msg_Rate
702,8563.857,0.0790,1280,81.97
703,8564.9938,0.0441,1280,82.08
704,8566.3799,0.0656,1280,82.18
705,8567.1995,0.0420,1280,82.29
706,8567.9136,0.0209,1280,82.40
707,8575.2461,0.0606,1280,82.45
708,8576.0675,0.1347,1280,82.56
709,8592.4462,0.0851,1280,82.51
710,8592.8541,0.0282,1280,82.63
711,8607.7317,0.0684,1280,82.60
712,8608.1546,0.1511,1280,82.71
713,8623.3295,0.0527,1280,82.68
714,8638.7896,0.0121,1280,82.65
715,8654.5671,0.0171,1280,82.62
716,8670.5774,0.0215,1280,82.58
717,8686.8706,0.0548,1280,82.54
718,8703.3642,0.1054,1280,82.50
719,8719.7523,0.1023,1280,82.46
720,8735.6337,0.1057,1280,82.42
721,8736.1573,0.0576,1280,82.53
722,8752.0944,0.1072,1280,82.49
723,8768.2376,0.1158,1280,82.46
724,8784.435,0.1000,1280,82.42
725,8784.8089,0.0296,1280,82.53
726,8800.6273,0.1281,1280,82.49
727,8801.1794,0.0475,1280,82.60
728,8816.7154,0.1134,1280,82.57
729,8817.1282,0.0299,1280,82.68
730,8833.1314,0.2635,1280,82.64
731,8848.5786,0.0980,1280,82.61
732,8848.9336,0.0281,1280,82.72
733,8865.0641,0.0983,1280,82.68
734,8881.1927,0.0965,1280,82.65
735,8897.2162,0.0964,1280,82.61
736,8913.5721,0.1195,1280,82.57
737,8914.1013,0.0445,1280,82.68
738,8929.416,0.1158,1280,82.65
739,8929.9266,0.0469,1280,82.76
740,8945.1284,0.0970,1280,82.73
741,8961.2836,0.1556,1280,82.69
742,8977.5481,0.1156,1280,82.65
743,8978.0621,0.0428,1280,82.76
744,8994.1859,0.1163,1280,82.72
745,9009.69,0.1044,1280,82.69
746,9010.0653,0.0299,1280,82.80
747,9025.6303,0.1064,1280,82.76
748,9027.393,0.0548,1280,82.86
749,9041.9872,0.1074,1280,82.84
750,9061.2086,0.1165,1280,82.77
751,9073.8643,0.0982,1280,82.77
752,9090.1978,0.1221,1280,82.73
753,9106.511,0.1142,1280,82.69
754,9106.9177,0.0315,1280,82.79
755,9122.5031,0.1163,1280,82.76
756,9122.9982,0.0425,1280,82.87
757,9138.4621,0.1004,1280,82.84
758,9138.87,0.0312,1280,82.94
759,9154.3424,0.1117,1280,82.91
760,9170.6365,0.1131,1280,82.87
761,9171.0486,0.0302,1280,82.98
762,9186.6656,0.1157,1280,82.95
763,9192.7757,0.0687,1280,83.00
764,9193.9542,0.0509,1280,83.10
765,9196.1866,0.0838,1280,83.19
766,9203.6164,0.0697,1280,83.23
767,9204.0405,0.0360,1280,83.33
768,9218.5659,0.0900,1280,83.31
769,9218.9759,0.0262,1280,83.41
770,9234.898,0.0847,1280,83.38
771,9250.9241,0.0997,1280,83.34
772,9266.9328,0.0791,1280,83.31
773,9283.1344,0.0936,1280,83.27
774,9298.7237,0.0804,1280,83.24
775,9299.0836,0.0239,1280,83.34
776,9315.3255,0.0925,1280,83.30
777,9330.9346,0.0787,1280,83.27
778,9347.3622,0.0928,1280,83.23
779,9347.839,0.0559,1280,83.33
780,9363.3254,0.1095,1280,83.30
781,9379.5167,0.1039,1280,83.27
782,9380.0055,0.0373,1280,83.37
783,9395.8915,0.1053,1280,83.33
784,9412.0627,0.1023,1280,83.30
785,9427.7838,0.1033,1280,83.26
786,9443.7225,0.1039,1280,83.23
787,9444.2132,0.0400,1280,83.33
788,9459.8744,0.1059,1280,83.30
789,9475.9692,0.1022,1280,83.26
790,9492.2245,0.0863,1280,83.23
791,9508.0983,0.0877,1280,83.19
792,9524.6768,0.0860,1280,83.15
793,9525.0618,0.0367,1280,83.25
794,9540.6596,0.0895,1280,83.22
795,9541.0803,0.0735,1280,83.32
796,9556.9014,0.0969,1280,83.29
797,9573.0394,0.1027,1280,83.25
798,9588.9632,0.0996,1280,83.22
799,9604.9543,0.0976,1280,83.19
800,9621.6493,0.0985,1280,83.15
801,9622.0595,0.0257,1280,83.25
802,9637.4817,0.1020,1280,83.22
803,9637.992,0.0393,1280,83.32
804,9653.3126,0.0855,1280,83.29
805,9669.2177,0.0829,1280,83.25
806,9685.8349,0.0960,1280,83.21
807,9702.0143,0.0942,1280,83.18
808,9718.2608,0.1025,1280,83.14
809,9734.7727,0.0992,1280,83.10
810,9750.8316,0.0965,1280,83.07
811,9767.2508,0.1052,1280,83.03
812,9783.3661,0.0844,1280,83.00
813,9799.6092,0.1650,1280,82.96
814,9800.039,0.0300,1280,83.06
815,9815.7917,0.1120,1280,83.03
816,9831.8893,0.0996,1280,83.00
817,9848.1336,0.1616,1280,82.96
818,9864.5823,0.0883,1280,82.92
819,9865.0147,0.0316,1280,83.02
820,9880.4577,0.0869,1280,82.99
821,9880.8352,0.0280,1280,83.09
822,9896.681,0.1038,1280,83.06
823,9897.1873,0.0377,1280,83.15
824,9912.7874,0.1004,1280,83.12
825,9929.0318,0.0899,1280,83.09
826,9945.2187,0.1175,1280,83.05
827,9961.1766,0.0797,1280,83.02
828,9977.4532,0.0879,1280,82.99
829,9978.1298,0.0740,1280,83.08
830,9993.4098,0.1128,1280,83.05
831,9993.8157,0.0256,1280,83.15
832,10009.3467,0.0769,1280,83.12
833,10025.6892,0.0836,1280,83.09
834,10026.0928,0.0502,1280,83.18
835,10042.3626,0.0954,1280,83.15
836,10058.1411,0.0890,1280,83.12
837,10074.3495,0.0975,1280,83.08
838,10090.6232,0.1693,1280,83.05
839,10091.1214,0.0429,1280,83.14
840,10106.9002,0.0836,1280,83.11
841,10122.9385,0.0971,1280,83.08
842,10138.9369,0.0823,1280,83.05
843,10155.6267,0.1110,1280,83.01
844,10156.1243,0.0390,1280,83.10
845,10171.3491,0.0955,1280,83.08
846,10187.4869,0.0837,1280,83.04
847,10187.8568,0.0276,1280,83.14
848,10203.3018,0.0853,1280,83.11
849,10219.4401,0.1044,1280,83.08
850,10220.0211,0.0385,1280,83.17
851,10235.495,0.0822,1280,83.14
852,10235.8893,0.0282,1280,83.24
853,10251.4708,0.0777,1280,83.21
854,10267.4424,0.1014,1280,83.18
855,10267.9056,0.0354,1280,83.27
856,10283.8521,0.1048,1280,83.24
857,10299.7504,0.1029,1280,83.21
858,10316.1735,0.0978,1280,83.17
859,10332.5976,0.0971,1280,83.13
860,10333.0523,0.0423,1280,83.23
861,10348.0625,0.0687,1280,83.20
862,10364.3789,0.0978,1280,83.17
863,10380.6576,0.1446,1280,83.14
864,10381.063,0.0315,1280,83.23
865,10396.7461,0.0981,1280,83.20
866,10412.7318,0.0769,1280,83.17
867,10413.0506,0.0208,1280,83.26
868,10428.7441,0.1020,1280,83.23
869,10429.1756,0.0300,1280,83.32
870,10444.6916,0.0768,1280,83.30
871,10445.0408,0.0228,1280,83.39
872,10461.0629,0.0948,1280,83.36
873,10476.9129,0.0943,1280,83.33
874,10493.2954,0.0904,1280,83.29
875,10509.4001,0.1267,1280,83.26
876,10509.8169,0.0272,1280,83.35
877,10525.371,0.1038,1280,83.32
878,10541.3074,0.1085,1280,83.29
879,10557.4567,0.1208,1280,83.26
880,10557.8347,0.0276,1280,83.35
881,10573.5291,0.0914,1280,83.32
882,10573.9216,0.0282,1280,83.41
883,10589.639,0.0879,1280,83.38
884,10590.0469,0.0348,1280,83.47
885,10605.9687,0.1210,1280,83.44
886,10621.7918,0.1536,1280,83.41
887,10637.9812,0.1080,1280,83.38
888,10653.8322,0.1471,1280,83.35
889,10669.7016,0.1078,1280,83.32
890,10670.2362,0.0420,1280,83.41
891,10685.3293,0.0872,1280,83.39
892,10702.0681,0.1017,1280,83.35
893,10718.086,0.1238,1280,83.32
894,10734.3328,0.0879,1280,83.28
895,10750.1863,0.0886,1280,83.25
896,10766.5907,0.0966,1280,83.22
897,10767.0107,0.0354,1280,83.31
898,10782.7285,0.0927,1280,83.28
899,10783.1045,0.0233,1280,83.37
900,10799.0885,0.1079,1280,83.34
901,10814.7789,0.0978,1280,83.31
902,10830.9306,0.1046,1280,83.28
903,10847.2151,0.1315,1280,83.25
904,10862.8163,0.1206,1280,83.22
905,10879.2591,0.1005,1280,83.19
906,10895.4148,0.1734,1280,83.15
907,10895.9033,0.0387,1280,83.24
908,10911.3505,0.0833,1280,83.22
909,10927.3087,0.0953,1280,83.19
910,10943.3098,0.0948,1280,83.16
911,10959.6289,0.0858,1280,83.12
912,10959.9969,0.0260,1280,83.21
913,10975.6741,0.1311,1280,83.18
914,10976.0445,0.0264,1280,83.27
915,10991.9379,0.1008,1280,83.24
916,11007.8845,0.1016,1280,83.21
917,11023.6966,0.0925,1280,83.18
918,11024.1632,0.0318,1280,83.27
919,11039.8482,0.0859,1280,83.24
920,11055.7268,0.0801,1280,83.21
921,11056.1109,0.0257,1280,83.30
922,11072.0583,0.0803,1280,83.27
923,11088.0131,0.0973,1280,83.24
924,11104.4161,0.0993,1280,83.21
925,11104.8701,0.0349,1280,83.30
926,11120.1203,0.1001,1280,83.27
927,11136.2433,0.1000,1280,83.24
928,11152.3056,0.0866,1280,83.21
929,11168.7483,0.0820,1280,83.18
930,11169.1015,0.0239,1280,83.27
931,11184.6983,0.1043,1280,83.24
932,11185.1801,0.0394,1280,83.32
933,11200.8057,0.0953,1280,83.30
934,11216.7813,0.0977,1280,83.27
935,11232.8206,0.0796,1280,83.24
936,11249.1588,0.0779,1280,83.21
937,11265.2503,0.0913,1280,83.18
938,11281.7629,0.1668,1280,83.14
939,11297.4074,0.0995,1280,83.12
940,11297.8419,0.0278,1280,83.20
941,11313.6512,0.1374,1280,83.17
942,11315.2033,0.0564,1280,83.25
943,11329.6684,0.0867,1280,83.23
944,11330.0391,0.0236,1280,83.32
945,11346.2981,0.1078,1280,83.29
946,11348.637,0.0549,1280,83.36
947,11348.9433,0.0364,1280,83.44
948,11361.861,0.0561,1280,83.44
949,11378.5069,0.1177,1280,83.40
950,11378.9067,0.0260,1280,83.49
951,11394.5535,0.0934,1280,83.46
952,11395.042,0.0309,1280,83.55
953,11410.8371,0.0747,1280,83.52
954,11426.7611,0.0944,1280,83.49
955,11442.9598,0.0963,1280,83.46
956,11458.9264,0.0965,1280,83.43
957,11474.7721,0.1118,1280,83.40
958,11490.8328,0.1070,1280,83.37
959,11506.8198,0.1115,1280,83.34
960,11522.8574,0.0956,1280,83.31
961,11538.6534,0.0807,1280,83.29
962,11538.9876,0.0291,1280,83.37
963,11554.6661,0.0817,1280,83.34
964,11555.0346,0.0375,1280,83.43
965,11570.9243,0.0849,1280,83.40
966,11587.3067,0.0988,1280,83.37
967,11603.3287,0.0886,1280,83.34
968,11619.826,0.1230,1280,83.31
969,11635.5902,0.1196,1280,83.28
970,11636.1913,0.0521,1280,83.36
971,11651.99,0.1114,1280,83.33
972,11667.629,0.1080,1280,83.31
973,11668.1811,0.0432,1280,83.39
974,11683.771,0.0848,1280,83.36
975,11699.6974,0.0901,1280,83.34
976,11700.0876,0.0261,1280,83.42
977,11715.6471,0.0768,1280,83.39
978,11716.0287,0.0225,1280,83.48
979,11731.5293,0.0879,1280,83.45
980,11731.9019,0.0275,1280,83.53
981,11747.6202,0.0868,1280,83.51
982,11748.1271,0.0300,1280,83.59
983,11763.7339,0.0920,1280,83.56
984,11764.126,0.0267,1280,83.64
985,11779.7933,0.0933,1280,83.62
986,11795.6967,0.0878,1280,83.59
987,11796.0604,0.0269,1280,83.67
988,11812.0124,0.1046,1280,83.64
989,11828.0636,0.0962,1280,83.61
990,11844.178,0.0915,1280,83.59
991,11860.0665,0.0852,1280,83.56
992,11876.4098,0.0973,1280,83.53
993,11876.9063,0.0416,1280,83.61
994,11892.2283,0.0999,1280,83.58
995,11908.5488,0.1060,1280,83.55
996,11909.0634,0.0507,1280,83.63
997,11924.6256,0.1006,1280,83.61
998,11925.1014,0.0353,1280,83.69
999,11940.418,0.0951,1280,83.67
1000,11940.9094,0.0343,1280,83.75
1001,11956.7205,0.0829,1280,83.72
1002,11957.1004,0.0265,1280,83.80
1003,11972.7804,0.0793,1280,83.77
1004,11991.7732,2.0020,1280,83.72
1005,12005.0096,0.0749,1280,83.72
1006,12021.0993,0.0910,1280,83.69
1007,12037.1225,0.0960,1280,83.66
1008,12053.3414,0.1259,1280,83.63
1009,12069.5302,0.0994,1280,83.60
1010,12069.9181,0.0287,1280,83.68
1011,12085.5888,0.0866,1280,83.65
1012,12085.9505,0.0258,1280,83.73
1013,12101.4193,0.0915,1280,83.71
1014,12117.7695,0.0877,1280,83.68
1015,12133.5073,0.0550,1280,83.65
1016,12149.1435,0.0185,1280,83.63
1017,12165.5612,0.0794,1280,83.60
1018,12165.885,0.0232,1280,83.68
1019,12181.9591,0.1355,1280,83.65
1020,12198.0427,0.0944,1280,83.62
1021,12214.1903,0.0976,1280,83.59
1022,12230.0588,0.0853,1280,83.56
1023,12246.8448,0.1054,1280,83.53
1024,12262.4659,0.1018,1280,83.51
1025,12262.8636,0.0293,1280,83.59
1026,12279.1506,0.1119,1280,83.56
1027,12294.7841,0.1036,1280,83.53
1028,12311.2721,0.1102,1280,83.50
1029,12327.0457,0.1086,1280,83.47
1030,12343.2229,0.1544,1280,83.45
1031,12358.8339,0.0535,1280,83.42
1032,12375.2561,0.0889,1280,83.39
1033,12391.712,0.0979,1280,83.36
1034,12392.0403,0.0235,1280,83.44
1035,12407.5199,0.0991,1280,83.42
1036,12407.97,0.0328,1280,83.49
1037,12423.9265,0.0940,1280,83.47
1038,12439.8467,0.0890,1280,83.44
1039,12456.0223,0.0967,1280,83.41
1040,12472.3451,0.1041,1280,83.38
1041,12488.4233,0.0880,1280,83.36
1042,12504.403,0.1059,1280,83.33
1043,12504.8867,0.0361,1280,83.41
1044,12520.7532,0.0876,1280,83.38
1045,12536.7144,0.0999,1280,83.36
1046,12537.1398,0.0321,1280,83.43
1047,12552.7375,0.0848,1280,83.41
1048,12553.076,0.0212,1280,83.49
1049,12568.5589,0.1163,1280,83.46
1050,12568.9334,0.0254,1280,83.54
1051,12573.265,0.0511,1280,83.59
1052,12584.5454,0.0567,1280,83.59
1053,12600.6016,0.0767,1280,83.57
1054,12600.9181,0.0272,1280,83.64
1055,12616.9464,0.1580,1280,83.62
1056,12633.0798,0.0997,1280,83.59
1057,12649.2465,0.1197,1280,83.56
1058,12665.7207,0.1164,1280,83.53
1059,12666.1032,0.0260,1280,83.61
1060,12681.6701,0.1249,1280,83.59
1061,12682.2524,0.0496,1280,83.66
1062,12698.0071,0.1097,1280,83.64
1063,12713.5348,0.0988,1280,83.61
1064,12713.9639,0.0369,1280,83.69
1065,12729.7041,0.0976,1280,83.66
1066,12730.1,0.0256,1280,83.74
1067,12745.5593,0.0829,1280,83.72
1068,12746.0539,0.0289,1280,83.79
1069,12761.7138,0.0819,1280,83.77
1070,12762.0436,0.0222,1280,83.84
1071,12777.4554,0.0770,1280,83.82
1072,12793.8605,0.0808,1280,83.79
1073,12810.2563,0.0905,1280,83.76
1074,12826.1688,0.0876,1280,83.74
1075,12842.1858,0.0893,1280,83.71
1076,12858.3977,0.1032,1280,83.68
1077,12874.6412,0.1047,1280,83.65
1078,12875.128,0.0399,1280,83.73
1079,12890.7955,0.1009,1280,83.70
1080,12907.1498,0.1256,1280,83.67
1081,12923.2603,0.1041,1280,83.65
1082,12940.2575,0.1104,1280,83.62
1083,12955.7334,0.1094,1280,83.59
1084,12956.2183,0.0389,1280,83.67
1085,12972.0402,0.1101,1280,83.64
1086,12988.1385,0.1076,1280,83.61
1087,13004.0266,0.2015,1280,83.59
1088,13020.1382,0.0993,1280,83.56
1089,13035.8652,0.0882,1280,83.54
1090,13052.5679,0.1026,1280,83.51
1091,13053.0512,0.0360,1280,83.58
1092,13072.7361,0.3761,1280,83.53
1093,13084.6663,0.1105,1280,83.53
1094,13085.1707,0.0443,1280,83.61
1095,13100.4536,0.0900,1280,83.58
1096,13100.8046,0.0261,1280,83.66
1097,13116.6977,0.0886,1280,83.63
1098,13117.0609,0.0270,1280,83.71
1099,13132.8649,0.1061,1280,83.68
1100,13148.6795,0.1038,1280,83.66
1101,13149.0684,0.0288,1280,83.73
1102,13164.5826,0.0847,1280,83.71
1103,13164.9327,0.0252,1280,83.78
1104,13181.0041,0.1086,1280,83.76
1105,13197.1622,0.1261,1280,83.73
1106,13213.7171,0.1045,1280,83.70
1107,13214.1757,0.0362,1280,83.77
1108,13229.2763,0.1023,1280,83.75
1109,13245.557,0.0975,1280,83.73
1110,13245.9428,0.0268,1280,83.80
1111,13261.3902,0.1118,1280,83.78
1112,13277.8942,0.1245,1280,83.75
1113,13293.6716,0.0971,1280,83.72
1114,13294.0884,0.0308,1280,83.80
1115,13310.243,0.0993,1280,83.77
1116,13325.6928,0.1025,1280,83.75
1117,13326.0966,0.0266,1280,83.82
1118,13342.1617,0.1011,1280,83.79
1119,13358.0465,0.0856,1280,83.77
1120,13374.5105,0.1069,1280,83.74
1121,13374.9831,0.0473,1280,83.81
1122,13390.2236,0.1077,1280,83.79
1123,13406.4867,0.1038,1280,83.77
1124,13406.9475,0.0331,1280,83.84
1125,13422.3431,0.1072,1280,83.82
1126,13438.7119,0.0798,1280,83.79
1127,13439.0568,0.0258,1280,83.86
1128,13454.7118,0.0730,1280,83.84
1129,13455.0519,0.0217,1280,83.91
1130,13471.2964,0.1622,1280,83.88
1131,13487.0693,0.1132,1280,83.86
1132,13503.3925,0.1459,1280,83.83
1133,13503.877,0.0365,1280,83.90
1134,13519.7985,0.1133,1280,83.88
1135,13522.0496,0.0528,1280,83.94
1136,13535.4068,0.0963,1280,83.93
1137,13551.6003,0.1091,1280,83.90
1138,13552.0178,0.0487,1280,83.97
1139,13567.6594,0.1013,1280,83.95
1140,13568.1094,0.0561,1280,84.02
1141,13583.9417,0.0975,1280,84.00
1142,13599.9951,0.1272,1280,83.97
1143,13616.1435,0.0902,1280,83.94
1144,13632.1421,0.1022,1280,83.92
1145,13648.4312,0.1061,1280,83.89
1146,13648.9147,0.0641,1280,83.96
1147,13664.2667,0.0918,1280,83.94
1148,13680.9432,0.1099,1280,83.91
1149,13696.831,0.1019,1280,83.89
1150,13712.8681,0.1108,1280,83.86
1151,13729.1761,0.1108,1280,83.84
1152,13744.7665,0.1080,1280,83.81
1153,13760.7259,0.0972,1280,83.79
1154,13761.1206,0.0305,1280,83.86
1155,13776.5342,0.0931,1280,83.84
1156,13776.9308,0.0284,1280,83.91
1157,13793.0317,0.0866,1280,83.88
1158,13808.9432,0.1192,1280,83.86
1159,13825.2044,0.1010,1280,83.83
1160,13825.8829,0.0443,1280,83.90
1161,13840.5618,0.0253,1280,83.88
1162,13856.9701,0.0785,1280,83.86
1163,13873.0223,0.0883,1280,83.83
1164,13888.9425,0.0943,1280,83.81
1165,13904.4733,0.0446,1280,83.79
1166,13920.3268,0.0528,1280,83.76
1167,13936.3195,0.0799,1280,83.74
1168,13952.0302,0.0554,1280,83.72
1169,13968.409,0.0774,1280,83.69
1170,13984.7814,0.1220,1280,83.66
1171,14000.8543,0.0974,1280,83.64
1172,14017.0804,0.0950,1280,83.61
1173,14033.3953,0.0946,1280,83.59
1174,14049.6145,0.1030,1280,83.56
1175,14050.0709,0.0374,1280,83.63
1176,14065.474,0.1129,1280,83.61
1177,14065.8387,0.0267,1280,83.68
1178,14081.4602,0.1025,1280,83.66
1179,14081.8768,0.0319,1280,83.72
1180,14097.4041,0.1160,1280,83.70
1181,14097.9019,0.0394,1280,83.77
1182,14113.5697,0.1119,1280,83.75
1183,14114.0897,0.0609,1280,83.82
1184,14129.8199,0.1044,1280,83.79
1185,14145.7491,0.0849,1280,83.77
1186,14161.8537,0.0920,1280,83.75
1187,14177.9807,0.0987,1280,83.72
1188,14193.5983,0.0786,1280,83.70
1189,14194.4067,0.0797,1280,83.77
1190,14195.3239,0.0385,1280,83.83
1191,14196.3723,0.0470,1280,83.89
1192,14209.7001,0.0913,1280,83.89
1193,14210.027,0.0222,1280,83.95
1194,14225.348,0.0558,1280,83.93
1195,14241.4191,0.0800,1280,83.91
1196,14257.6114,0.0787,1280,83.89
1197,14257.9236,0.0223,1280,83.95
1198,14273.85,0.0774,1280,83.93
1199,14290.2803,0.0912,1280,83.90
1200,14306.3811,0.1030,1280,83.88
1201,14306.8484,0.0338,1280,83.95
1202,14322.4408,0.1025,1280,83.92
1203,14322.8799,0.0338,1280,83.99
1204,14338.5955,0.0887,1280,83.97
1205,14338.9401,0.0247,1280,84.04
1206,14354.5391,0.1065,1280,84.02
1207,14354.9467,0.0266,1280,84.08
1208,14370.9288,0.1064,1280,84.06
1209,14387.0331,0.0861,1280,84.03
1210,14403.1802,0.0841,1280,84.01
1211,14419.2535,0.0774,1280,83.98
1212,14435.2577,0.0991,1280,83.96
1213,14451.2235,0.0836,1280,83.94
1214,14467.4257,0.1120,1280,83.91
1215,14467.9007,0.0377,1280,83.98
1216,14483.4945,0.1205,1280,83.96
1217,14483.9368,0.0378,1280,84.02
1218,14499.6032,0.1021,1280,84.00
1219,14500.1339,0.1162,1280,84.07
1220,14515.6429,0.0932,1280,84.05
1221,14516.0156,0.0236,1280,84.11
1222,14531.6838,0.0890,1280,84.09
1223,14532.0292,0.0268,1280,84.16
1224,14547.9566,0.1015,1280,84.14
1225,14563.6441,0.1343,1280,84.11
1226,14564.0697,0.0312,1280,84.18
1227,14579.6451,0.0856,1280,84.16
1228,14579.9797,0.0228,1280,84.23
1229,14595.6876,0.1047,1280,84.20
1230,14596.1408,0.0364,1280,84.27
1231,14611.5791,0.0995,1280,84.25
1232,14611.9618,0.0286,1280,84.31
1233,14628.1608,0.1046,1280,84.29
1234,14643.6118,0.1017,1280,84.27
1235,14643.9977,0.0267,1280,84.33
1236,14660.1945,0.0966,1280,84.31
1237,14676.2551,0.1061,1280,84.29
1238,14692.601,0.0959,1280,84.26
1239,14693.2265,0.0790,1280,84.32
1240,14708.1565,0.1067,1280,84.31
1241,14724.3434,0.1053,1280,84.28
1242,14740.2843,0.0860,1280,84.26
1243,14756.7997,0.1096,1280,84.23
1244,14772.8156,0.1479,1280,84.21
1245,14789.0163,0.0998,1280,84.18
1246,14804.8844,0.0865,1280,84.16
1247,14821.0397,0.1009,1280,84.14
1248,14837.4535,0.1055,1280,84.11
1249,14838.2554,0.0426,1280,84.17
1250,14853.5417,0.0975,1280,84.16
1251,14853.9298,0.0254,1280,84.22
1252,14869.7601,0.1067,1280,84.20
1253,14885.5699,0.1061,1280,84.18
1254,14886.0577,0.0354,1280,84.24
1255,14901.6344,0.0923,1280,84.22
1256,14901.9897,0.0349,1280,84.28
1257,14917.1309,0.0687,1280,84.27
1258,14932.417,0.0239,1280,84.25
1259,14948.1718,0.0517,1280,84.22
1260,14964.3422,0.0589,1280,84.20
1261,14980.3846,0.0616,1280,84.18
1262,14997.4756,0.1216,1280,84.15
1263,14997.9104,0.0286,1280,84.21
1264,15013.0204,0.0925,1280,84.19
1265,15029.0142,0.0892,1280,84.17
1266,15044.98,0.0795,1280,84.15
1267,15061.5502,0.0941,1280,84.12
1268,15061.9449,0.0288,1280,84.19
1269,15078.2311,0.1451,1280,84.16
1270,15093.619,0.0933,1280,84.14
1271,15093.9851,0.0240,1280,84.21
1272,15109.7752,0.1055,1280,84.18
1273,15125.705,0.0981,1280,84.16
1274,15126.1048,0.0296,1280,84.23
1275,15141.6779,0.0978,1280,84.20
1276,15142.053,0.0255,1280,84.27
1277,15158.0066,0.0869,1280,84.25
1278,15173.8888,0.0871,1280,84.22
1279,15189.9742,0.0958,1280,84.20
1280,15205.929,0.1032,1280,84.18
1281,15222.2955,0.1054,1280,84.15
1282,15238.1949,0.0874,1280,84.13
1283,15254.7387,0.0850,1280,84.11
1284,15255.1037,0.0316,1280,84.17
1285,15270.4522,0.0845,1280,84.15
1286,15270.8361,0.0271,1280,84.21
1287,15286.6242,0.0827,1280,84.19
1288,15286.9734,0.0300,1280,84.25
1289,15302.6017,0.0970,1280,84.23
1290,15302.9762,0.0252,1280,84.30
1291,15318.7451,0.0861,1280,84.28
1292,15319.1588,0.0611,1280,84.34
1293,15335.1031,0.1063,1280,84.32
1294,15350.7068,0.1520,1280,84.30
1295,15351.0838,0.0261,1280,84.36
1296,15366.882,0.0970,1280,84.34
1297,15383.1647,0.1028,1280,84.31
1298,15399.1074,0.0776,1280,84.29
1299,15414.8202,0.0966,1280,84.27
1300,15431.2906,0.0954,1280,84.24
1301,15447.3733,0.1060,1280,84.22
1302,15447.8236,0.0343,1280,84.28
1303,15463.4816,0.0863,1280,84.26
1304,15463.8329,0.0260,1280,84.33
1305,15479.4331,0.0930,1280,84.31
1306,15495.5669,0.0887,1280,84.28
1307,15496.178,0.0846,1280,84.34
1308,15511.4597,0.0981,1280,84.32
1309,15511.8251,0.0247,1280,84.39
1310,15527.7007,0.1008,1280,84.37
1311,15528.078,0.0265,1280,84.43
1312,15543.7648,0.1090,1280,84.41
1313,15559.4643,0.0977,1280,84.39
1314,15559.8652,0.0300,1280,84.45
1315,15575.8098,0.0962,1280,84.43
1316,15592.0494,0.1076,1280,84.40
1317,15608.0368,0.0817,1280,84.38
1318,15624.257,0.0920,1280,84.36
1319,15640.4264,0.1266,1280,84.33
1320,15656.4031,0.0940,1280,84.31
1321,15672.8395,0.1057,1280,84.29
1322,15689.1094,0.1053,1280,84.26
1323,15705.3682,0.1073,1280,84.24
1324,15721.6993,0.1092,1280,84.21
1325,15722.1914,0.0361,1280,84.28
1326,15737.8267,0.1825,1280,84.26
1327,15753.9062,0.1062,1280,84.23
1328,15769.8889,0.0937,1280,84.21
1329,15785.9643,0.1051,1280,84.19
1330,15801.6777,0.1067,1280,84.17
1331,15802.1765,0.0370,1280,84.23
1332,15817.9192,0.1010,1280,84.21
1333,15833.9388,0.1029,1280,84.19
1334,15850.0282,0.0965,1280,84.16
1335,15865.9668,0.0792,1280,84.14
1336,15882.5797,0.1306,1280,84.12
1337,15883.1794,0.0504,1280,84.18
1338,15898.6007,0.1116,1280,84.16
1339,15899.1092,0.0397,1280,84.22
1340,15914.7536,0.1002,1280,84.20
1341,15917.2435,0.0543,1280,84.25
1342,15930.8396,0.1207,1280,84.24
1343,15946.0382,0.0184,1280,84.22
1344,15962.1206,0.0474,1280,84.20
1345,15977.5928,0.0366,1280,84.18
1346,15993.6747,0.0325,1280,84.16
1347,15994.096,0.0460,1280,84.22
1348,16009.6459,0.0499,1280,84.20
1349,16009.8842,0.0210,1280,84.26
1350,16026.8107,0.6290,1280,84.23
1351,16042.3382,0.0828,1280,84.21
1352,16058.9213,0.1514,1280,84.19
1353,16074.6873,0.0961,1280,84.17
1354,16075.0568,0.0236,1280,84.23
1355,16091.0719,0.0999,1280,84.21
1356,16106.4618,0.0599,1280,84.19
1357,16122.0925,0.0532,1280,84.17
1358,16137.979,0.0343,1280,84.15
1359,16154.1288,0.0117,1280,84.13
1360,16169.8882,0.0196,1280,84.11
1361,16185.9759,0.0280,1280,84.09
1362,16202.2738,0.0314,1280,84.06
1363,16218.0006,0.0382,1280,84.04
1364,16234.0134,0.0260,1280,84.02
1365,16250.5545,0.0865,1280,84.00
1366,16250.9006,0.0241,1280,84.06
1367,16266.4446,0.0784,1280,84.04
1368,16282.7568,0.1001,1280,84.02
1369,16298.8582,0.0968,1280,83.99
1370,16315.041,0.1377,1280,83.97
1371,16331.2241,0.1022,1280,83.95
1372,16347.319,0.0907,1280,83.93
1373,16363.6209,0.0919,1280,83.91
1374,16363.9745,0.0220,1280,83.96
1375,16379.502,0.0969,1280,83.95
1376,16379.8965,0.0444,1280,84.01
1377,16395.9354,0.0961,1280,83.98
1378,16411.7565,0.0793,1280,83.96
1379,16427.534,0.0595,1280,83.94
1380,16427.8583,0.0191,1280,84.00
1381,16443.3815,0.0848,1280,83.99
1382,16459.9134,0.1492,1280,83.96
