Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,2,1,1,29,1,1510646178,-30001143,-55016078,0
1,2,1,1,29,1,1510646774,-30001143,-55016078,0
1,3,1,1,29,1,1510655722,-30001141,-55016078,0
1,1,1,1,29,1,1510665863,-30001141,-55016076,0
1,3,1,1,29,1,1510675408,-30001143,-55016076,0
1,3,1,1,29,1,1510675408,-30001141,-55016076,0
1,3,1,1,29,1,1510684952,-30001141,-55016076,0
1,4,1,1,29,1,1510694496,-30001141,-55016076,0
1,1,1,1,29,1,1510695093,-30001143,-55016076,0
1,3,1,1,29,1,1510704041,-30001141,-55016078,0
1,2,1,1,29,1,1510713585,-30001141,-55016076,0
1,2,1,1,29,1,1510714182,-30001141,-55016078,0
1,3,1,1,29,1,1510723726,-30001141,-55016078,0
1,3,1,1,29,1,1510723726,-30001143,-55016078,0
1,2,1,1,29,1,1510733270,-30001143,-55016076,0
1,3,1,1,29,1,1510733270,-30001143,-55016078,0
1,1,1,1,29,1,1510742815,-30001141,-55016078,0
1,4,1,1,29,1,1510742815,-30001143,-55016078,0
1,2,1,1,29,1,1510752359,-30001143,-55016076,0
1,2,1,1,29,1,1510752359,-30001143,-55016078,0
1,1,1,1,29,1,1510761903,-30001143,-55016078,0
1,4,1,1,29,1,1510761903,-30001141,-55016076,0
1,4,1,1,29,1,1510771448,-30001141,-55016076,0
1,4,1,1,29,1,1510771448,-30001143,-55016078,0
1,2,1,1,29,1,1510780992,-30001143,-55016078,0
1,4,1,1,29,1,1510780992,-30001143,-55016078,0
1,1,1,1,29,1,1510789940,-30001143,-55016078,0
1,2,1,1,29,1,1510800081,-30001143,-55016076,0
1,1,1,1,29,1,1510800081,-30001143,-55016076,0
1,4,1,1,29,1,1510809625,-30001143,-55016076,0
1,4,1,1,29,1,1510809625,-30001141,-55016076,0
1,1,1,1,29,1,1510819170,-30001143,-55016078,0
1,2,1,1,29,1,1510819170,-30001141,-55016076,0
1,2,1,1,29,1,1510828714,-30001143,-55016078,0
1,3,1,1,29,1,1510828714,-30001141,-55016078,0
1,1,1,1,29,1,1510838855,-30001143,-55016078,0
1,4,1,1,29,1,1510838855,-30001143,-55016076,0
1,3,1,1,29,1,1510848399,-30001143,-55016076,0
1,3,1,1,29,1,1510858540,-30001141,-55016078,0
1,1,1,1,29,1,1510868085,-30001141,-55016076,0
1,3,1,1,29,1,1510876436,-30001141,-55016076,0
1,4,1,1,29,1,1510885980,-30001141,-55016076,0
1,2,1,1,29,1,1510886577,-30001143,-55016076,0
1,4,1,1,29,1,1510896121,-30001141,-55016076,0
1,2,1,1,29,1,1510896121,-30001141,-55016078,0
1,2,1,1,29,1,1510905069,-30001141,-55016076,0
1,4,1,1,29,1,1510914613,-30001141,-55016078,0
1,4,1,1,29,1,1510924158,-30001141,-55016078,0
1,2,1,1,29,1,1510934299,-30001143,-55016076,0
1,4,1,1,29,1,1510934299,-30001143,-55016078,0
1,4,1,1,29,1,1510943843,-30001143,-55016078,0
1,3,1,1,29,1,1510953387,-30001141,-55016076,0
1,1,1,1,29,1,1510962932,-30001141,-55016076,0
1,3,1,1,29,1,1510972476,-30001143,-55016078,0
1,4,1,1,29,1,1510982617,-30001141,-55016076,0
1,4,1,1,29,1,1510992161,-30001141,-55016078,0
1,3,1,1,29,1,1511001706,-30001143,-55016078,0
1,2,1,1,29,1,1511002302,-30001141,-55016078,0
1,4,1,1,29,1,1511011847,-30001143,-55016076,0
1,4,1,1,29,1,1511011847,-30001143,-55016076,0
1,3,1,1,29,1,1511020795,-30001141,-55016076,0
1,1,1,1,29,1,1511030339,-30001143,-55016076,0
1,4,1,1,29,1,1511040480,-30001141,-55016076,0
1,4,1,1,29,1,1511050024,-30001143,-55016076,0
1,1,1,1,29,1,1511050024,-30001143,-55016076,0
1,3,1,1,29,1,1511059569,-30001141,-55016078,0
1,3,1,1,29,1,1511069113,-30001141,-55016078,0
1,3,1,1,29,1,1511078657,-30001141,-55016076,0
1,4,1,1,29,1,1511088202,-30001143,-55016076,0
1,2,1,1,29,1,1511097746,-30001141,-55016078,0
1,2,1,1,29,1,1511098343,-30001141,-55016076,0
1,2,1,1,29,1,1511107887,-30001141,-55016078,0
1,2,1,1,29,1,1511117431,-30001141,-55016076,0
1,3,1,1,29,1,1511117431,-30001141,-55016076,0
1,3,1,1,29,1,1511126976,-30001143,-55016078,0
1,2,1,1,29,1,1511136520,-30001141,-55016076,0
1,4,1,1,29,1,1511146661,-30001143,-55016076,0
1,2,1,1,29,1,1511156802,-30001141,-55016076,0
1,4,1,1,29,1,1511165750,-30001141,-55016076,0
1,3,1,1,29,1,1511175294,-30001141,-55016078,0
1,3,1,1,29,1,1511186031,-30001143,-55016076,0
1,1,1,1,29,1,1511193190,-30001141,-55016078,0
1,1,1,1,29,1,1511193190,-30001141,-55016076,0
1,4,1,1,29,1,1511202734,-30001143,-55016076,0
1,3,1,1,29,1,1511203331,-30001143,-55016078,0
1,3,1,1,29,1,1511212278,-30001143,-55016078,0
1,3,1,1,29,1,1511222419,-30001141,-55016078,0
1,1,1,1,29,1,1511222419,-30001143,-55016076,0
1,3,1,1,29,1,1511231367,-30001143,-55016078,0
1,1,1,1,29,1,1511241508,-30001141,-55016076,0
1,1,1,1,29,1,1511251052,-30001143,-55016078,0
1,2,1,1,29,1,1511260597,-30001143,-55016078,0
1,2,1,1,29,1,1511270141,-30001141,-55016078,0
1,1,1,1,29,1,1511279686,-30001141,-55016078,0
1,1,1,1,29,1,1511289230,-30001143,-55016078,0
1,1,1,1,29,1,1511298774,-30001143,-55016078,0
1,2,1,1,29,1,1511308319,-30001143,-55016078,0
1,2,1,1,29,1,1511318460,-30001141,-55016078,0
1,3,1,1,29,1,1511318460,-30001143,-55016076,0
1,1,1,1,29,1,1511327407,-30001143,-55016076,0
1,2,1,1,29,1,1511337548,-30001143,-55016078,0
1,2,1,1,29,1,1511337548,-30001143,-55016076,0
1,3,1,1,29,1,1511346496,-30001141,-55016078,0
1,2,1,1,29,1,1511356041,-30001143,-55016078,0
1,3,1,1,29,1,1511364988,-30001141,-55016076,0
1,3,1,1,29,1,1511374533,-30001143,-55016078,0
1,3,1,1,29,1,1511374533,-30001143,-55016076,0
1,4,1,1,29,1,1511384077,-30001143,-55016076,0
1,1,1,1,29,1,1511393025,-30001141,-55016076,0
1,3,1,1,29,1,1511402569,-30001141,-55016076,0
1,1,1,1,29,1,1511412114,-30001143,-55016078,0
1,1,1,1,29,1,1511421658,-30001141,-55016076,0
1,1,1,1,29,1,1511431203,-30001141,-55016076,0
1,1,1,1,29,1,1511440747,-30001143,-55016076,0
1,4,1,1,29,1,1511450291,-30001143,-55016076,0
1,2,1,1,29,1,1511459836,-30001141,-55016078,0
1,3,1,1,29,1,1511469380,-30001141,-55016076,0
1,1,1,1,29,1,1511478924,-30001141,-55016078,0
1,2,1,1,29,1,1511489065,-30001143,-55016076,0
1,2,1,1,29,1,1511489065,-30001141,-55016078,0
1,2,1,1,29,1,1511498610,-30001143,-55016076,0
1,1,1,1,29,1,1511508154,-30001143,-55016078,0
1,1,1,1,29,1,1511517698,-30001143,-55016076,0
1,4,1,1,29,1,1511527243,-30001143,-55016076,0
1,4,1,1,29,1,1511536787,-30001141,-55016078,0
1,3,1,1,29,1,1511546331,-30001141,-55016078,0
1,3,1,1,29,1,1511555876,-30001143,-55016076,0
1,4,1,1,29,1,1511565420,-30001141,-55016078,0
1,2,1,1,29,1,1511574965,-30001141,-55016078,0
1,3,1,1,29,1,1511584509,-30001143,-55016076,0
1,3,1,1,29,1,1511594053,-30001143,-55016076,0
1,2,1,1,29,1,1511594650,-30001141,-55016076,0
1,2,1,1,29,1,1511604194,-30001143,-55016076,0
1,2,1,1,29,1,1511604194,-30001141,-55016076,0
1,4,1,1,29,1,1511613739,-30001141,-55016078,0
1,4,1,1,29,1,1511613739,-30001143,-55016078,0
1,4,1,1,29,1,1511623283,-30001143,-55016078,0
1,4,1,1,29,1,1511632827,-30001143,-55016076,0
1,3,1,1,29,1,1511642372,-30001143,-55016076,0
1,3,1,1,29,1,1511651916,-30001141,-55016078,0
1,4,1,1,29,1,1511652513,-30001141,-55016078,0
1,2,1,1,29,1,1511663847,-30001143,-55016076,0
1,3,1,1,29,1,1511671601,-30001141,-55016078,0
1,4,1,1,29,1,1511681146,-30001143,-55016078,0
1,3,1,1,29,1,1511691883,-30001143,-55016078,0
1,2,1,1,29,1,1511702621,-30001143,-55016078,0
1,2,1,1,29,1,1511709779,-30001143,-55016078,0
1,1,1,1,29,1,1511709779,-30001141,-55016076,0
1,2,1,1,29,1,1511719323,-30001141,-55016078,0
1,3,1,1,29,1,1511719323,-30001143,-55016078,0
1,2,1,1,29,1,1511728868,-30001143,-55016076,0
1,4,1,1,29,1,1511728868,-30001141,-55016076,0
1,2,1,1,29,1,1511738412,-30001141,-55016078,0
1,3,1,1,29,1,1511738412,-30001143,-55016076,0
1,2,1,1,29,1,1511747956,-30001141,-55016078,0
1,2,1,1,29,1,1511757501,-30001141,-55016076,0
1,4,1,1,29,1,1511767045,-30001143,-55016076,0
1,1,1,1,29,1,1511776589,-30001141,-55016078,0
1,4,1,1,29,1,1511786134,-30001143,-55016076,0
1,2,1,1,29,1,1511795678,-30001141,-55016078,0
1,3,1,1,29,1,1511805223,-30001143,-55016078,0
1,1,1,1,29,1,1511814767,-30001143,-55016076,0
1,1,1,1,29,1,1511815363,-30001143,-55016076,0
1,4,1,1,29,1,1511824311,-30001143,-55016076,0
1,2,1,1,29,1,1511824908,-30001143,-55016076,0
1,4,1,1,29,1,1511834452,-30001143,-55016076,0
1,4,1,1,29,1,1511834452,-30001143,-55016078,0
1,4,1,1,29,1,1511843400,-30001141,-55016078,0
1,1,1,1,29,1,1511852944,-30001143,-55016078,0
1,2,1,1,29,1,1511862489,-30001141,-55016076,0
1,3,1,1,29,1,1511872630,-30001141,-55016078,0
1,4,1,1,29,1,1511872630,-30001141,-55016078,0
1,2,1,1,29,1,1511881578,-30001143,-55016078,0
1,1,1,1,29,1,1511882174,-30001141,-55016076,0
1,1,1,1,29,1,1511891718,-30001143,-55016076,0
1,2,1,1,29,1,1511901263,-30001143,-55016076,0
1,1,1,1,29,1,1511901263,-30001143,-55016078,0
1,1,1,1,29,1,1511910807,-30001141,-55016076,0
1,1,1,1,29,1,1511910807,-30001141,-55016078,0
1,3,1,1,29,1,1511920352,-30001141,-55016078,0
1,3,1,1,29,1,1511929896,-30001141,-55016078,0
1,2,1,1,29,1,1511939440,-30001143,-55016078,0
1,3,1,1,29,1,1511939440,-30001141,-55016076,0
1,1,1,1,29,1,1511948985,-30001143,-55016076,0
1,1,1,1,29,1,1511948985,-30001143,-55016078,0
1,2,1,1,29,1,1511958529,-30001143,-55016076,0
1,2,1,1,29,1,1511968073,-30001143,-55016076,0
1,1,1,1,29,1,1511978214,-30001143,-55016078,0
1,1,1,1,29,1,1511987759,-30001141,-55016078,0
1,1,1,1,29,1,1511997303,-30001143,-55016078,0
1,1,1,1,29,1,1512006847,-30001141,-55016076,0
1,3,1,1,29,1,1512016392,-30001143,-55016076,0
1,3,1,1,29,1,1512025936,-30001141,-55016076,0
1,3,1,1,29,1,1512036077,-30001141,-55016078,0
1,2,1,1,29,1,1512036077,-30001143,-55016076,0
1,4,1,1,29,1,1512045621,-30001141,-55016076,0
1,1,1,1,29,1,1512048604,-30001143,-55016076,0
1,3,1,1,29,1,1512049201,-30001143,-55016076,0
1,2,1,1,29,1,1512049797,-30001141,-55016078,0
1,2,1,1,29,1,1512050394,-30001141,-55016076,0
1,2,1,1,29,1,1512054569,-30001143,-55016078,0
1,2,1,1,29,1,1512055166,-30001143,-55016076,0
1,1,1,1,29,1,1512064710,-30001143,-55016076,0
1,1,1,1,29,1,1512074255,-30001141,-55016076,0
1,4,1,1,29,1,1512084395,-30001143,-55016078,0
1,1,1,1,29,1,1512084395,-30001141,-55016076,0
1,2,1,1,29,1,1512093940,-30001141,-55016076,0
1,3,1,1,29,1,1512103484,-30001141,-55016076,0
1,1,1,1,29,1,1512103484,-30001143,-55016076,0
1,3,1,1,29,1,1512113029,-30001143,-55016078,0
1,3,1,1,29,1,1512122573,-30001143,-55016078,0
1,1,1,1,29,1,1512132117,-30001141,-55016076,0
1,1,1,1,29,1,1512142258,-30001141,-55016076,0
1,1,1,1,29,1,1512142258,-30001141,-55016076,0
1,2,1,1,29,1,1512151803,-30001141,-55016078,0
1,4,1,1,29,1,1512151803,-30001143,-55016076,0
1,3,1,1,29,1,1512160750,-30001141,-55016078,0
1,4,1,1,29,1,1512161347,-30001141,-55016078,0
1,1,1,1,29,1,1512170891,-30001143,-55016078,0
1,1,1,1,29,1,1512170891,-30001143,-55016076,0
1,1,1,1,29,1,1512180436,-30001143,-55016078,0
1,3,1,1,29,1,1512180436,-30001141,-55016078,0
1,3,1,1,29,1,1512189980,-30001141,-55016076,0
1,2,1,1,29,1,1512199524,-30001143,-55016078,0
1,1,1,1,29,1,1512209069,-30001143,-55016076,0
1,3,1,1,29,1,1512219210,-30001141,-55016076,0
1,2,1,1,29,1,1512219210,-30001143,-55016076,0
1,1,1,1,29,1,1512228754,-30001143,-55016076,0
1,1,1,1,29,1,1512238298,-30001143,-55016076,0
1,1,1,1,29,1,1512240088,-30001143,-55016078,0
1,4,1,1,29,1,1512248439,-30001143,-55016078,0
1,4,1,1,29,1,1512248439,-30001143,-55016078,0
1,4,1,1,29,1,1512257387,-30001143,-55016076,0
1,3,1,1,29,1,1512267528,-30001141,-55016076,0
1,3,1,1,29,1,1512277072,-30001141,-55016076,0
1,3,1,1,29,1,1512286617,-30001141,-55016076,0
1,4,1,1,29,1,1512296161,-30001141,-55016076,0
1,1,1,1,29,1,1512305706,-30001141,-55016078,0
1,1,1,1,29,1,1512315250,-30001141,-55016078,0
1,2,1,1,29,1,1512315846,-30001141,-55016078,0
1,1,1,1,29,1,1512324794,-30001143,-55016076,0
1,1,1,1,29,1,1512334339,-30001141,-55016078,0
1,1,1,1,29,1,1512343883,-30001143,-55016076,0
1,3,1,1,29,1,1512354024,-30001143,-55016078,0
1,3,1,1,29,1,1512363568,-30001143,-55016078,0
1,4,1,1,29,1,1512373113,-30001143,-55016078,0
1,1,1,1,29,1,1512382657,-30001143,-55016078,0
1,1,1,1,29,1,1512383254,-30001143,-55016078,0
1,1,1,1,29,1,1512392798,-30001141,-55016076,0
1,3,1,1,29,1,1512392798,-30001143,-55016078,0
1,3,1,1,29,1,1512402342,-30001141,-55016076,0
1,3,1,1,29,1,1512402342,-30001141,-55016078,0
1,4,1,1,29,1,1512411887,-30001141,-55016078,0
1,1,1,1,29,1,1512411887,-30001143,-55016078,0
1,1,1,1,29,1,1512421431,-30001141,-55016076,0
1,2,1,1,29,1,1512425010,-30001143,-55016078,0
1,4,1,1,29,1,1512425607,-30001141,-55016076,0
1,3,1,1,29,1,1512426203,-30001143,-55016076,0
1,4,1,1,29,1,1512430379,-30001143,-55016078,0
1,4,1,1,29,1,1512440520,-30001141,-55016076,0
1,1,1,1,29,1,1512450064,-30001141,-55016078,0
1,3,1,1,29,1,1512459609,-30001141,-55016078,0
1,3,1,1,29,1,1512459609,-30001141,-55016076,0
1,1,1,1,29,1,1512469153,-30001143,-55016076,0
1,2,1,1,29,1,1512469153,-30001141,-55016078,0
1,4,1,1,29,1,1512478697,-30001143,-55016076,0
1,3,1,1,29,1,1512478697,-30001143,-55016078,0
1,1,1,1,29,1,1512488242,-30001141,-55016076,0
1,1,1,1,29,1,1512488242,-30001143,-55016076,0
1,1,1,1,29,1,1512497786,-30001141,-55016076,0
1,3,1,1,29,1,1512498383,-30001143,-55016076,0
1,3,1,1,29,1,1512506734,-30001141,-55016076,0
1,4,1,1,29,1,1512506734,-30001141,-55016078,0
1,1,1,1,29,1,1512516278,-30001141,-55016076,0
1,3,1,1,29,1,1512516278,-30001143,-55016076,0
1,2,1,1,29,1,1512525823,-30001141,-55016076,0
1,2,1,1,29,1,1512525823,-30001141,-55016078,0
1,3,1,1,29,1,1512535367,-30001141,-55016076,0
1,4,1,1,29,1,1512535367,-30001143,-55016078,0
1,1,1,1,29,1,1512544911,-30001141,-55016076,0
1,3,1,1,29,1,1512544911,-30001141,-55016078,0
1,3,1,1,29,1,1512554456,-30001143,-55016076,0
1,1,1,1,29,1,1512564000,-30001143,-55016076,0
1,1,1,1,29,1,1512564000,-30001143,-55016078,0
1,3,1,1,29,1,1512573545,-30001143,-55016076,0
1,1,1,1,29,1,1512583089,-30001141,-55016078,0
1,4,1,1,29,1,1512593230,-30001143,-55016076,0
1,3,1,1,29,1,1512602774,-30001141,-55016078,0
1,3,1,1,29,1,1512602774,-30001141,-55016078,0
1,3,1,1,29,1,1512612319,-30001143,-55016078,0
1,3,1,1,29,1,1512621863,-30001143,-55016076,0
1,1,1,1,29,1,1512631407,-30001141,-55016078,0
1,1,1,1,29,1,1512640952,-30001141,-55016078,0
1,4,1,1,29,1,1512650496,-30001143,-55016078,0
1,4,1,1,29,1,1512660637,-30001143,-55016078,0
1,3,1,1,29,1,1512660637,-30001143,-55016078,0
1,3,1,1,29,1,1512669585,-30001143,-55016078,0
1,4,1,1,29,1,1512679726,-30001143,-55016076,0
1,2,1,1,29,1,1512689270,-30001143,-55016078,0
1,3,1,1,29,1,1512689270,-30001143,-55016076,0
1,4,1,1,29,1,1512698814,-30001143,-55016078,0
1,3,1,1,29,1,1512708359,-30001143,-55016078,0
1,3,1,1,29,1,1512717903,-30001141,-55016076,0
1,2,1,1,29,1,1512728044,-30001141,-55016076,0
1,3,1,1,29,1,1512737588,-30001141,-55016076,0
1,3,1,1,29,1,1512747133,-30001143,-55016076,0
1,2,1,1,29,1,1512747133,-30001143,-55016076,0
1,2,1,1,29,1,1512756677,-30001141,-55016078,0
1,2,1,1,29,1,1512766222,-30001143,-55016078,0
1,1,1,1,29,1,1512766222,-30001141,-55016078,0
1,1,1,1,29,1,1512775766,-30001141,-55016078,0
1,4,1,1,29,1,1512775766,-30001143,-55016078,0
1,1,1,1,29,1,1512785310,-30001141,-55016076,0
1,1,1,1,29,1,1512794855,-30001143,-55016076,0
1,4,1,1,29,1,1512804399,-30001143,-55016076,0
1,1,1,1,29,1,1512813943,-30001143,-55016076,0
1,1,1,1,29,1,1512823488,-30001141,-55016078,0
1,1,1,1,29,1,1512833032,-30001143,-55016078,0
1,2,1,1,29,1,1512843173,-30001141,-55016076,0
1,1,1,1,29,1,1512843173,-30001143,-55016078,0
1,3,1,1,29,1,1512852121,-30001141,-55016076,0
1,3,1,1,29,1,1512862262,-30001141,-55016076,0
1,4,1,1,29,1,1512871210,-30001143,-55016078,0
1,4,1,1,29,1,1512881350,-30001143,-55016078,0
1,1,1,1,29,1,1512890895,-30001143,-55016076,0
1,4,1,1,29,1,1512900439,-30001141,-55016078,0
1,4,1,1,29,1,1512909984,-30001141,-55016078,0
1,3,1,1,29,1,1512920125,-30001143,-55016078,0
1,3,1,1,29,1,1512920125,-30001141,-55016076,0
1,3,1,1,29,1,1512929072,-30001141,-55016076,0
1,4,1,1,29,1,1512938617,-30001141,-55016076,0
1,1,1,1,29,1,1512948161,-30001143,-55016078,0
1,4,1,1,29,1,1512957705,-30001141,-55016078,0
1,3,1,1,29,1,1512967250,-30001143,-55016076,0
1,4,1,1,29,1,1512967846,-30001141,-55016076,0
1,4,1,1,29,1,1512976794,-30001141,-55016076,0
1,2,1,1,29,1,1512986935,-30001141,-55016076,0
1,4,1,1,29,1,1512995883,-30001143,-55016078,0
1,1,1,1,29,1,1513005427,-30001143,-55016078,0
1,3,1,1,29,1,1513014375,-30001143,-55016076,0
1,3,1,1,29,1,1513023920,-30001143,-55016076,0
1,3,1,1,29,1,1513034060,-30001141,-55016076,0
1,4,1,1,29,1,1513034060,-30001143,-55016076,0
1,2,1,1,29,1,1513043605,-30001141,-55016076,0
1,4,1,1,29,1,1513043605,-30001141,-55016078,0
1,3,1,1,29,1,1513052553,-30001143,-55016078,0
1,1,1,1,29,1,1513062694,-30001141,-55016078,0
1,4,1,1,29,1,1513062694,-30001143,-55016078,0
1,2,1,1,29,1,1513072238,-30001141,-55016076,0
1,2,1,1,29,1,1513072238,-30001143,-55016076,0
1,4,1,1,29,1,1513081782,-30001141,-55016076,0
1,4,1,1,29,1,1513081782,-30001141,-55016078,0
1,2,1,1,29,1,1513090730,-30001143,-55016076,0
1,1,1,1,29,1,1513100871,-30001141,-55016078,0
1,4,1,1,29,1,1513100871,-30001143,-55016078,0
1,3,1,1,29,1,1513109819,-30001141,-55016076,0
1,4,1,1,29,1,1513119363,-30001143,-55016078,0
1,1,1,1,29,1,1513119960,-30001141,-55016078,0
1,2,1,1,29,1,1513129504,-30001143,-55016076,0
1,2,1,1,29,1,1513139049,-30001143,-55016078,0
1,4,1,1,29,1,1513148593,-30001143,-55016078,0
1,4,1,1,29,1,1513158137,-30001141,-55016076,0
1,4,1,1,29,1,1513167682,-30001143,-55016078,0
1,3,1,1,29,1,1513177226,-30001141,-55016078,0
1,3,1,1,29,1,1513187367,-30001143,-55016078,0
1,4,1,1,29,1,1513187367,-30001143,-55016076,0
1,2,1,1,29,1,1513196315,-30001143,-55016078,0
1,2,1,1,29,1,1513206456,-30001141,-55016076,0
1,4,1,1,29,1,1513216000,-30001143,-55016076,0
1,4,1,1,29,1,1513216000,-30001143,-55016076,0
1,2,1,1,29,1,1513225544,-30001143,-55016076,0
1,4,1,1,29,1,1513235089,-30001141,-55016078,0
1,1,1,1,29,1,1513244633,-30001141,-55016076,0
1,2,1,1,29,1,1513254774,-30001141,-55016076,0
1,4,1,1,29,1,1513254774,-30001141,-55016076,0
1,2,1,1,29,1,1513264318,-30001141,-55016076,0
1,4,1,1,29,1,1513273863,-30001143,-55016076,0
1,1,1,1,29,1,1513284600,-30001141,-55016078,0
1,1,1,1,29,1,1513294145,-30001143,-55016078,0
1,3,1,1,29,1,1513303689,-30001143,-55016076,0
1,3,1,1,29,1,1513312040,-30001143,-55016076,0
1,2,1,1,29,1,1513321585,-30001141,-55016078,0
1,1,1,1,29,1,1513333515,-30001143,-55016076,0
1,4,1,1,29,1,1513343656,-30001141,-55016078,0
1,2,1,1,29,1,1513350218,-30001143,-55016076,0
1,1,1,1,29,1,1513350218,-30001143,-55016076,0
1,3,1,1,29,1,1513359762,-30001143,-55016076,0
1,1,1,1,29,1,1513369307,-30001143,-55016078,0
1,2,1,1,29,1,1513378851,-30001143,-55016076,0
1,1,1,1,29,1,1513388395,-30001141,-55016078,0
1,1,1,1,29,1,1513397940,-30001143,-55016076,0
1,2,1,1,29,1,1513398536,-30001143,-55016078,0
1,1,1,1,29,1,1513407484,-30001143,-55016078,0
1,4,1,1,29,1,1513417625,-30001141,-55016076,0
1,1,1,1,29,1,1513427169,-30001143,-55016076,0
1,1,1,1,29,1,1513436714,-30001143,-55016078,0
1,2,1,1,29,1,1513446258,-30001143,-55016078,0
1,3,1,1,29,1,1513455802,-30001143,-55016078,0
1,2,1,1,29,1,1513456399,-30001143,-55016078,0
1,3,1,1,29,1,1513465347,-30001143,-55016078,0
1,2,1,1,29,1,1513475488,-30001143,-55016078,0
1,1,1,1,29,1,1513475488,-30001141,-55016076,0
1,2,1,1,29,1,1513484435,-30001143,-55016078,0
1,1,1,1,29,1,1513494576,-30001143,-55016076,0
1,2,1,1,29,1,1513504121,-30001141,-55016076,0
1,2,1,1,29,1,1513513665,-30001141,-55016078,0
1,2,1,1,29,1,1513523209,-30001141,-55016078,0
1,4,1,1,29,1,1513524403,-30001141,-55016076,0
1,2,1,1,29,1,1513524999,-30001141,-55016076,0
1,1,1,1,29,1,1513533350,-30001141,-55016076,0
1,4,1,1,29,1,1513533350,-30001143,-55016078,0
1,2,1,1,29,1,1513542298,-30001143,-55016076,0
1,3,1,1,29,1,1513551843,-30001141,-55016078,0
1,4,1,1,29,1,1513561387,-30001141,-55016078,0
1,2,1,1,29,1,1513570931,-30001141,-55016078,0
1,1,1,1,29,1,1513580476,-30001143,-55016078,0
1,4,1,1,29,1,1513590020,-30001141,-55016078,0
1,1,1,1,29,1,1513602547,-30001143,-55016078,0
1,2,1,1,29,1,1513611495,-30001141,-55016076,0
1,4,1,1,29,1,1513611495,-30001141,-55016078,0
1,1,1,1,29,1,1513618653,-30001143,-55016078,0
1,2,1,1,29,1,1513621636,-30001143,-55016076,0
1,2,1,1,29,1,1513628198,-30001143,-55016078,0
1,1,1,1,29,1,1513628198,-30001143,-55016076,0
1,3,1,1,29,1,1513637742,-30001141,-55016076,0
1,2,1,1,29,1,1513647286,-30001141,-55016076,0
1,1,1,1,29,1,1513647883,-30001141,-55016076,0
1,4,1,1,29,1,1513656831,-30001141,-55016078,0
1,3,1,1,29,1,1513666972,-30001141,-55016076,0
1,3,1,1,29,1,1513666972,-30001141,-55016076,0
1,2,1,1,29,1,1513676516,-30001141,-55016078,0
1,4,1,1,29,1,1513676516,-30001143,-55016078,0
1,3,1,1,29,1,1513686060,-30001143,-55016076,0
1,4,1,1,29,1,1513695605,-30001141,-55016078,0
1,3,1,1,29,1,1513705149,-30001143,-55016078,0
1,3,1,1,29,1,1513715290,-30001143,-55016078,0
1,3,1,1,29,1,1513715290,-30001141,-55016076,0
1,1,1,1,29,1,1513724238,-30001143,-55016076,0
1,1,1,1,29,1,1513725431,-30001143,-55016078,0
1,3,1,1,29,1,1513725431,-30001141,-55016078,0
1,2,1,1,29,1,1513734379,-30001141,-55016076,0
1,1,1,1,29,1,1513743923,-30001141,-55016078,0
1,2,1,1,29,1,1513754064,-30001143,-55016076,0
1,3,1,1,29,1,1513754064,-30001141,-55016076,0
1,2,1,1,29,1,1513763012,-30001141,-55016078,0
1,1,1,1,29,1,1513772556,-30001141,-55016076,0
1,4,1,1,29,1,1513782101,-30001141,-55016078,0
1,2,1,1,29,1,1513791645,-30001143,-55016076,0
1,3,1,1,29,1,1513801189,-30001143,-55016078,0
1,4,1,1,29,1,1513811330,-30001143,-55016078,0
1,2,1,1,29,1,1513820875,-30001143,-55016076,0
1,2,1,1,29,1,1513820875,-30001141,-55016076,0
1,2,1,1,29,1,1513830419,-30001141,-55016078,0
1,2,1,1,29,1,1513839963,-30001143,-55016078,0
1,1,1,1,29,1,1513849508,-30001143,-55016076,0
1,2,1,1,29,1,1513850701,-30001143,-55016076,0
1,4,1,1,29,1,1513859052,-30001143,-55016078,0
1,3,1,1,29,1,1513868596,-30001143,-55016078,0
1,4,1,1,29,1,1513878141,-30001141,-55016076,0
1,3,1,1,29,1,1513878737,-30001141,-55016076,0
1,1,1,1,29,1,1513887685,-30001141,-55016078,0
1,4,1,1,29,1,1513899616,-30001141,-55016076,0
1,4,1,1,29,1,1513909160,-30001141,-55016076,0
1,2,1,1,29,1,1513909160,-30001141,-55016078,0
1,4,1,1,29,1,1513916915,-30001143,-55016078,0
1,4,1,1,29,1,1513916915,-30001143,-55016076,0
1,4,1,1,29,1,1513926459,-30001143,-55016076,0
1,2,1,1,29,1,1513926459,-30001141,-55016078,0
1,3,1,1,29,1,1513936004,-30001143,-55016078,0
1,3,1,1,29,1,1513945548,-30001141,-55016078,0
1,2,1,1,29,1,1513946144,-30001141,-55016078,0
1,2,1,1,29,1,1513955092,-30001143,-55016076,0
1,2,1,1,29,1,1513964637,-30001143,-55016076,0
1,1,1,1,29,1,1513965233,-30001141,-55016078,0
1,1,1,1,29,1,1513974181,-30001143,-55016076,0
1,3,1,1,29,1,1513983725,-30001141,-55016076,0
1,4,1,1,29,1,1513993270,-30001143,-55016076,0
1,1,1,1,29,1,1514003411,-30001143,-55016078,0
1,2,1,1,29,1,1514003411,-30001143,-55016076,0
1,3,1,1,29,1,1514012955,-30001141,-55016078,0
1,4,1,1,29,1,1514012955,-30001143,-55016078,0
